chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr15	127000000	GSD1573	GSD1375	588	1766
Ha412HOChr15	127000000	GSD1573	GSD983	617.5	1854
Ha412HOChr15	128000000	GSD1184	GSD1375	1045	2884
Ha412HOChr15	128000000	GSD1184	GSD983	817.5	3040
Ha412HOChr15	128000000	GSD1375	GSD983	1138	2776
Ha412HOChr15	128000000	GSD1573	GSD1184	833.5	3066
Ha412HOChr15	128000000	GSD1573	GSD1375	1218.5	2860
Ha412HOChr15	128000000	GSD1573	GSD983	833	2992
Ha412HOChr15	129000000	GSD1184	GSD1375	401.5	1230
Ha412HOChr15	129000000	GSD1184	GSD983	434	1296
Ha412HOChr15	129000000	GSD1375	GSD983	416	1242
Ha412HOChr15	129000000	GSD1573	GSD1184	343.5	1198
Ha412HOChr15	129000000	GSD1573	GSD1375	396	1172
Ha412HOChr15	129000000	GSD1573	GSD983	470.5	1236
Ha412HOChr15	13000000	GSD1184	GSD1375	2134.5	6424
Ha412HOChr15	13000000	GSD1184	GSD983	2750	7062
Ha412HOChr15	13000000	GSD1375	GSD983	2452.5	6486
Ha412HOChr15	13000000	GSD1573	GSD1184	2726	6954
Ha412HOChr15	13000000	GSD1573	GSD1375	2494.5	6388
Ha412HOChr15	13000000	GSD1573	GSD983	2723	7036
Ha412HOChr15	130000000	GSD1184	GSD1375	1200.5	3624
Ha412HOChr15	130000000	GSD1184	GSD983	1333.5	3838
Ha412HOChr15	130000000	GSD1375	GSD983	1294	3644
Ha412HOChr15	130000000	GSD1573	GSD1184	1256.5	3708
Ha412HOChr15	130000000	GSD1573	GSD1375	1151	3558
Ha412HOChr15	130000000	GSD1573	GSD983	1475	3758
Ha412HOChr15	131000000	GSD1184	GSD1375	572	1750
Ha412HOChr15	131000000	GSD1184	GSD983	682.5	1692
Ha412HOChr15	131000000	GSD1375	GSD983	680	1618
Ha412HOChr15	131000000	GSD1573	GSD1184	577.5	1724
Ha412HOChr15	131000000	GSD1573	GSD1375	647.5	1692
Ha412HOChr15	131000000	GSD1573	GSD983	623.5	1564
Ha412HOChr15	132000000	GSD1184	GSD1375	674	1808
Ha412HOChr15	132000000	GSD1184	GSD983	786	1932
Ha412HOChr15	132000000	GSD1375	GSD983	662.5	1798
Ha412HOChr15	132000000	GSD1573	GSD1184	317	1902
Ha412HOChr15	132000000	GSD1573	GSD1375	663	1764
Ha412HOChr15	132000000	GSD1573	GSD983	756.5	1854
Ha412HOChr15	133000000	GSD1184	GSD1375	525.5	2220
Ha412HOChr15	133000000	GSD1184	GSD983	606	2494
Ha412HOChr15	133000000	GSD1375	GSD983	561.5	2266
Ha412HOChr15	133000000	GSD1573	GSD1184	694.5	2486
Ha412HOChr15	133000000	GSD1573	GSD1375	792.5	2234
Ha412HOChr15	133000000	GSD1573	GSD983	672	2458
Ha412HOChr15	134000000	GSD1184	GSD1375	798	3116
Ha412HOChr15	134000000	GSD1184	GSD983	1003	3470
Ha412HOChr15	134000000	GSD1375	GSD983	859	3152
Ha412HOChr15	134000000	GSD1573	GSD1184	1205.5	3472
Ha412HOChr15	134000000	GSD1573	GSD1375	1019	3166
Ha412HOChr15	134000000	GSD1573	GSD983	1290	3496
Ha412HOChr15	135000000	GSD1184	GSD1375	587.5	1674
Ha412HOChr15	135000000	GSD1184	GSD983	407	1816
Ha412HOChr15	135000000	GSD1375	GSD983	803	1786
Ha412HOChr15	135000000	GSD1573	GSD1184	742	1770
Ha412HOChr15	135000000	GSD1573	GSD1375	534.5	1878
Ha412HOChr15	135000000	GSD1573	GSD983	862	1892
Ha412HOChr15	136000000	GSD1184	GSD1375	618	2054
Ha412HOChr15	136000000	GSD1184	GSD983	443.5	2048
Ha412HOChr15	136000000	GSD1375	GSD983	574.5	1904
Ha412HOChr15	136000000	GSD1573	GSD1184	812	2206
Ha412HOChr15	136000000	GSD1573	GSD1375	351	2030
Ha412HOChr15	136000000	GSD1573	GSD983	747	2012
Ha412HOChr15	137000000	GSD1184	GSD1375	846	2594
Ha412HOChr15	137000000	GSD1184	GSD983	967	2930
Ha412HOChr15	137000000	GSD1375	GSD983	837	2658
Ha412HOChr15	137000000	GSD1573	GSD1184	889.5	2906
Ha412HOChr15	137000000	GSD1573	GSD1375	846	2580
Ha412HOChr15	137000000	GSD1573	GSD983	1017.5	2852
Ha412HOChr15	138000000	GSD1184	GSD1375	599	2078
Ha412HOChr15	138000000	GSD1184	GSD983	687.5	2160
Ha412HOChr15	138000000	GSD1375	GSD983	671.5	2000
Ha412HOChr15	138000000	GSD1573	GSD1184	824.5	2274
Ha412HOChr15	138000000	GSD1573	GSD1375	785.5	2118
Ha412HOChr15	138000000	GSD1573	GSD983	809	2184
Ha412HOChr15	139000000	GSD1184	GSD1375	925.5	2918
Ha412HOChr15	139000000	GSD1184	GSD983	1150	3258
Ha412HOChr15	139000000	GSD1375	GSD983	1139	2998
Ha412HOChr15	139000000	GSD1573	GSD1184	1211	3338
Ha412HOChr15	139000000	GSD1573	GSD1375	849	3028
Ha412HOChr15	139000000	GSD1573	GSD983	1309.5	3348
Ha412HOChr15	14000000	GSD1184	GSD1375	1746	4544
Ha412HOChr15	14000000	GSD1184	GSD983	1462.5	4646
Ha412HOChr15	14000000	GSD1375	GSD983	1474.5	4340
Ha412HOChr15	14000000	GSD1573	GSD1184	1932	5010
Ha412HOChr15	14000000	GSD1573	GSD1375	1714	4776
Ha412HOChr15	14000000	GSD1573	GSD983	1695	4662
Ha412HOChr15	140000000	GSD1184	GSD1375	891	2648
Ha412HOChr15	140000000	GSD1184	GSD983	1004	2706
Ha412HOChr15	140000000	GSD1375	GSD983	697.5	2500
Ha412HOChr15	140000000	GSD1573	GSD1184	1018.5	2962
Ha412HOChr15	140000000	GSD1573	GSD1375	954.5	2730
Ha412HOChr15	140000000	GSD1573	GSD983	1137	2768
Ha412HOChr15	141000000	GSD1184	GSD1375	186	468
Ha412HOChr15	141000000	GSD1184	GSD983	221	508
Ha412HOChr15	141000000	GSD1375	GSD983	88	478
Ha412HOChr15	141000000	GSD1573	GSD1184	189	512
Ha412HOChr15	141000000	GSD1573	GSD1375	116	470
Ha412HOChr15	141000000	GSD1573	GSD983	92	526
Ha412HOChr15	142000000	GSD1184	GSD1375	467	1540
Ha412HOChr15	142000000	GSD1184	GSD983	529	1664
Ha412HOChr15	142000000	GSD1375	GSD983	441	1510
Ha412HOChr15	142000000	GSD1573	GSD1184	406	1794
Ha412HOChr15	142000000	GSD1573	GSD1375	355	1566
Ha412HOChr15	142000000	GSD1573	GSD983	539	1722
Ha412HOChr15	143000000	GSD1184	GSD1375	1097	3454
Ha412HOChr15	143000000	GSD1184	GSD983	1236	3720
Ha412HOChr15	143000000	GSD1375	GSD983	989	3538
Ha412HOChr15	143000000	GSD1573	GSD1184	1072.5	3702
Ha412HOChr15	143000000	GSD1573	GSD1375	1228	3522
Ha412HOChr15	143000000	GSD1573	GSD983	1434	3782
Ha412HOChr15	144000000	GSD1184	GSD1375	677	1872
Ha412HOChr15	144000000	GSD1184	GSD983	730	2080
Ha412HOChr15	144000000	GSD1375	GSD983	663.5	1870
Ha412HOChr15	144000000	GSD1573	GSD1184	779.5	2090
Ha412HOChr15	144000000	GSD1573	GSD1375	572	1848
Ha412HOChr15	144000000	GSD1573	GSD983	732.5	2140
Ha412HOChr15	145000000	GSD1184	GSD1375	695	1874
Ha412HOChr15	145000000	GSD1184	GSD983	733	2040
Ha412HOChr15	145000000	GSD1375	GSD983	695	1904
Ha412HOChr15	145000000	GSD1573	GSD1184	725.5	2016
Ha412HOChr15	145000000	GSD1573	GSD1375	731.5	1898
Ha412HOChr15	145000000	GSD1573	GSD983	740.5	2048
Ha412HOChr15	146000000	GSD1184	GSD1375	448.5	1544
Ha412HOChr15	146000000	GSD1184	GSD983	525	1668
Ha412HOChr15	146000000	GSD1375	GSD983	583.5	1618
Ha412HOChr15	146000000	GSD1573	GSD1184	550.5	1690
Ha412HOChr15	146000000	GSD1573	GSD1375	518	1640
Ha412HOChr15	146000000	GSD1573	GSD983	644	1760
Ha412HOChr15	147000000	GSD1184	GSD1375	281.5	1036
Ha412HOChr15	147000000	GSD1184	GSD983	358.5	1042
Ha412HOChr15	147000000	GSD1375	GSD983	338.5	1040
Ha412HOChr15	147000000	GSD1573	GSD1184	256	1024
Ha412HOChr15	147000000	GSD1573	GSD1375	304	1020
Ha412HOChr15	147000000	GSD1573	GSD983	319.5	1054
Ha412HOChr15	148000000	GSD1184	GSD1375	749	2920
Ha412HOChr15	148000000	GSD1184	GSD983	1221	3176
Ha412HOChr15	148000000	GSD1375	GSD983	955	2906
Ha412HOChr15	148000000	GSD1573	GSD1184	1139.5	3136
Ha412HOChr15	148000000	GSD1573	GSD1375	748	2872
Ha412HOChr15	148000000	GSD1573	GSD983	841	3162
Ha412HOChr15	149000000	GSD1184	GSD1375	782	2188
Ha412HOChr15	149000000	GSD1184	GSD983	882	2698
Ha412HOChr15	149000000	GSD1375	GSD983	743	2202
Ha412HOChr15	149000000	GSD1573	GSD1184	472	2772
Ha412HOChr15	149000000	GSD1573	GSD1375	664	2178
Ha412HOChr15	149000000	GSD1573	GSD983	683	2682
Ha412HOChr15	15000000	GSD1184	GSD1375	1292	4318
Ha412HOChr15	15000000	GSD1184	GSD983	1649	4388
Ha412HOChr15	15000000	GSD1375	GSD983	1474	4188
Ha412HOChr15	15000000	GSD1573	GSD1184	1535.5	4356
Ha412HOChr15	15000000	GSD1573	GSD1375	1433.5	4138
Ha412HOChr15	15000000	GSD1573	GSD983	1543	4224
Ha412HOChr15	150000000	GSD1184	GSD1375	288	900
Ha412HOChr15	150000000	GSD1184	GSD983	320	904
Ha412HOChr15	150000000	GSD1375	GSD983	313	932
Ha412HOChr15	150000000	GSD1573	GSD1184	274	950
Ha412HOChr15	150000000	GSD1573	GSD1375	342	960
Ha412HOChr15	150000000	GSD1573	GSD983	310	982
Ha412HOChr15	151000000	GSD1184	GSD1375	835	1952
Ha412HOChr15	151000000	GSD1184	GSD983	978.5	2222
Ha412HOChr15	151000000	GSD1375	GSD983	871.5	1914
Ha412HOChr15	151000000	GSD1573	GSD1184	631	2240
Ha412HOChr15	151000000	GSD1573	GSD1375	614.5	1916
Ha412HOChr15	151000000	GSD1573	GSD983	1161	2220
Ha412HOChr15	152000000	GSD1184	GSD1375	160	774
Ha412HOChr15	152000000	GSD1184	GSD983	242	806
Ha412HOChr15	152000000	GSD1375	GSD983	229	766
Ha412HOChr15	152000000	GSD1573	GSD1184	182	804
Ha412HOChr15	152000000	GSD1573	GSD1375	191.5	802
Ha412HOChr15	152000000	GSD1573	GSD983	211	796
Ha412HOChr15	153000000	GSD1184	GSD1375	97	366
Ha412HOChr15	153000000	GSD1184	GSD983	111	378
Ha412HOChr15	153000000	GSD1375	GSD983	85	316
Ha412HOChr15	153000000	GSD1573	GSD1184	75	408
Ha412HOChr15	153000000	GSD1573	GSD1375	81	348
Ha412HOChr15	153000000	GSD1573	GSD983	85	348
Ha412HOChr15	154000000	GSD1184	GSD1375	909.5	2852
Ha412HOChr15	154000000	GSD1184	GSD983	966	3222
Ha412HOChr15	154000000	GSD1375	GSD983	987	2900
Ha412HOChr15	154000000	GSD1573	GSD1184	897	3048
Ha412HOChr15	154000000	GSD1573	GSD1375	894	2696
Ha412HOChr15	154000000	GSD1573	GSD983	1004	3030
Ha412HOChr15	155000000	GSD1184	GSD1375	898.5	2722
Ha412HOChr15	155000000	GSD1184	GSD983	953.5	2838
Ha412HOChr15	155000000	GSD1375	GSD983	952	2636
Ha412HOChr15	155000000	GSD1573	GSD1184	707.5	2876
Ha412HOChr15	155000000	GSD1573	GSD1375	905	2736
Ha412HOChr15	155000000	GSD1573	GSD983	983.5	2794
Ha412HOChr15	156000000	GSD1184	GSD1375	825	3030
Ha412HOChr15	156000000	GSD1184	GSD983	888.5	3216
Ha412HOChr15	156000000	GSD1375	GSD983	630.5	3032
Ha412HOChr15	156000000	GSD1573	GSD1184	975.5	3184
Ha412HOChr15	156000000	GSD1573	GSD1375	1037.5	3028
Ha412HOChr15	156000000	GSD1573	GSD983	1086	3222
Ha412HOChr15	157000000	GSD1184	GSD1375	486	1334
Ha412HOChr15	157000000	GSD1184	GSD983	562.5	1402
Ha412HOChr15	157000000	GSD1375	GSD983	244.5	1352
Ha412HOChr15	157000000	GSD1573	GSD1184	454.5	1430
Ha412HOChr15	157000000	GSD1573	GSD1375	417.5	1356
Ha412HOChr15	157000000	GSD1573	GSD983	469	1406
Ha412HOChr15	158000000	GSD1184	GSD1375	185	852
Ha412HOChr15	158000000	GSD1184	GSD983	205	908
Ha412HOChr15	158000000	GSD1375	GSD983	172	864
Ha412HOChr15	158000000	GSD1573	GSD1184	192	878
Ha412HOChr15	158000000	GSD1573	GSD1375	146	824
Ha412HOChr15	158000000	GSD1573	GSD983	212	892
Ha412HOChr15	159000000	GSD1184	GSD1375	549	1850
Ha412HOChr15	159000000	GSD1184	GSD983	688	2010
Ha412HOChr15	159000000	GSD1375	GSD983	543	1864
Ha412HOChr15	159000000	GSD1573	GSD1184	556	1896
Ha412HOChr15	159000000	GSD1573	GSD1375	359	1784
Ha412HOChr15	159000000	GSD1573	GSD983	801	1902
Ha412HOChr15	16000000	GSD1184	GSD1375	896	3558
Ha412HOChr15	16000000	GSD1184	GSD983	1379	3926
Ha412HOChr15	16000000	GSD1375	GSD983	1279.5	3532
Ha412HOChr15	16000000	GSD1573	GSD1184	1429.5	3914
Ha412HOChr15	16000000	GSD1573	GSD1375	1200	3518
Ha412HOChr15	16000000	GSD1573	GSD983	1404.5	3922
Ha412HOChr15	160000000	GSD1184	GSD1375	611	2322
Ha412HOChr15	160000000	GSD1184	GSD983	811.5	2336
Ha412HOChr15	160000000	GSD1375	GSD983	677.5	2146
Ha412HOChr15	160000000	GSD1573	GSD1184	478	2456
Ha412HOChr15	160000000	GSD1573	GSD1375	493.5	2252
Ha412HOChr15	160000000	GSD1573	GSD983	801	2292
Ha412HOChr15	161000000	GSD1184	GSD1375	572.5	1746
Ha412HOChr15	161000000	GSD1184	GSD983	524.5	1842
Ha412HOChr15	161000000	GSD1375	GSD983	424	1712
Ha412HOChr15	161000000	GSD1573	GSD1184	400	1860
Ha412HOChr15	161000000	GSD1573	GSD1375	620.5	1752
Ha412HOChr15	161000000	GSD1573	GSD983	539	1868
Ha412HOChr15	162000000	GSD1184	GSD1375	353.5	1450
Ha412HOChr15	162000000	GSD1184	GSD983	333	1594
Ha412HOChr15	162000000	GSD1375	GSD983	328.5	1434
Ha412HOChr15	162000000	GSD1573	GSD1184	304.5	1618
Ha412HOChr15	162000000	GSD1573	GSD1375	319	1480
Ha412HOChr15	162000000	GSD1573	GSD983	298	1612
Ha412HOChr15	163000000	GSD1184	GSD1375	219.5	1208
Ha412HOChr15	163000000	GSD1184	GSD983	272	1356
Ha412HOChr15	163000000	GSD1375	GSD983	164	1208
Ha412HOChr15	163000000	GSD1573	GSD1184	186.5	1304
Ha412HOChr15	163000000	GSD1573	GSD1375	235	1196
Ha412HOChr15	163000000	GSD1573	GSD983	257	1314
Ha412HOChr15	164000000	GSD1184	GSD1375	161	964
Ha412HOChr15	164000000	GSD1184	GSD983	193	1116
Ha412HOChr15	164000000	GSD1375	GSD983	194.5	1020
Ha412HOChr15	164000000	GSD1573	GSD1184	130	1124
Ha412HOChr15	164000000	GSD1573	GSD1375	162	1018
Ha412HOChr15	164000000	GSD1573	GSD983	235	1168
Ha412HOChr15	165000000	GSD1184	GSD1375	454.5	1858
Ha412HOChr15	165000000	GSD1184	GSD983	607.5	1992
Ha412HOChr15	165000000	GSD1375	GSD983	670.5	1874
Ha412HOChr15	165000000	GSD1573	GSD1184	186.5	2006
Ha412HOChr15	165000000	GSD1573	GSD1375	439	1828
Ha412HOChr15	165000000	GSD1573	GSD983	622	1938
Ha412HOChr15	166000000	GSD1184	GSD1375	168.5	1064
Ha412HOChr15	166000000	GSD1184	GSD983	235	1148
Ha412HOChr15	166000000	GSD1375	GSD983	254.5	1010
Ha412HOChr15	166000000	GSD1573	GSD1184	119.5	1198
Ha412HOChr15	166000000	GSD1573	GSD1375	182.5	1070
Ha412HOChr15	166000000	GSD1573	GSD983	250.5	1126
Ha412HOChr15	167000000	GSD1184	GSD1375	140	1006
Ha412HOChr15	167000000	GSD1184	GSD983	165	1098
Ha412HOChr15	167000000	GSD1375	GSD983	182.5	1010
Ha412HOChr15	167000000	GSD1573	GSD1184	107	1096
Ha412HOChr15	167000000	GSD1573	GSD1375	173	1010
Ha412HOChr15	167000000	GSD1573	GSD983	168	1094
Ha412HOChr15	168000000	GSD1184	GSD1375	351	1582
Ha412HOChr15	168000000	GSD1184	GSD983	306.5	1706
Ha412HOChr15	168000000	GSD1375	GSD983	336	1614
Ha412HOChr15	168000000	GSD1573	GSD1184	333.5	1674
Ha412HOChr15	168000000	GSD1573	GSD1375	350.5	1584
Ha412HOChr15	168000000	GSD1573	GSD983	288	1706
Ha412HOChr15	169000000	GSD1184	GSD1375	123	456
Ha412HOChr15	169000000	GSD1184	GSD983	119	518
Ha412HOChr15	169000000	GSD1375	GSD983	134	448
Ha412HOChr15	169000000	GSD1573	GSD1184	83	496
Ha412HOChr15	169000000	GSD1573	GSD1375	117.5	454
Ha412HOChr15	169000000	GSD1573	GSD983	112.5	496
Ha412HOChr15	17000000	GSD1184	GSD1375	498	1516
Ha412HOChr15	17000000	GSD1184	GSD983	566.5	1682
Ha412HOChr15	17000000	GSD1375	GSD983	528.5	1498
Ha412HOChr15	17000000	GSD1573	GSD1184	521	1616
Ha412HOChr15	17000000	GSD1573	GSD1375	498.5	1464
Ha412HOChr15	17000000	GSD1573	GSD983	518.5	1614
Ha412HOChr15	170000000	GSD1184	GSD1375	15	774
Ha412HOChr15	170000000	GSD1184	GSD983	301	834
Ha412HOChr15	170000000	GSD1375	GSD983	273	748
Ha412HOChr15	170000000	GSD1573	GSD1184	18	838
Ha412HOChr15	170000000	GSD1573	GSD1375	20	788
Ha412HOChr15	170000000	GSD1573	GSD983	307	826
Ha412HOChr15	171000000	GSD1184	GSD1375	15	292
Ha412HOChr15	171000000	GSD1184	GSD983	119	288
Ha412HOChr15	171000000	GSD1375	GSD983	122	292
Ha412HOChr15	171000000	GSD1573	GSD1184	12	276
Ha412HOChr15	171000000	GSD1573	GSD1375	25	290
Ha412HOChr15	171000000	GSD1573	GSD983	105	284
Ha412HOChr15	172000000	GSD1184	GSD1375	80.5	1722
Ha412HOChr15	172000000	GSD1184	GSD983	1266.5	1946
Ha412HOChr15	172000000	GSD1375	GSD983	1149.5	1746
Ha412HOChr15	172000000	GSD1573	GSD1184	87	1956
Ha412HOChr15	172000000	GSD1573	GSD1375	73	1754
Ha412HOChr15	172000000	GSD1573	GSD983	1313.5	1964
Ha412HOChr15	173000000	GSD1184	GSD1375	131	1200
Ha412HOChr15	173000000	GSD1184	GSD983	511.5	1180
Ha412HOChr15	173000000	GSD1375	GSD983	519	1146
Ha412HOChr15	173000000	GSD1573	GSD1184	147	1252
Ha412HOChr15	173000000	GSD1573	GSD1375	164	1208
Ha412HOChr15	173000000	GSD1573	GSD983	481.5	1182
Ha412HOChr15	174000000	GSD1184	GSD1375	32	238
Ha412HOChr15	174000000	GSD1184	GSD983	95	342
Ha412HOChr15	174000000	GSD1375	GSD983	74.5	252
Ha412HOChr15	174000000	GSD1573	GSD1184	33	290
Ha412HOChr15	174000000	GSD1573	GSD1375	22	182
Ha412HOChr15	174000000	GSD1573	GSD983	75	278
Ha412HOChr15	175000000	GSD1184	GSD1375	49	124
Ha412HOChr15	175000000	GSD1184	GSD983	61.5	136
Ha412HOChr15	175000000	GSD1375	GSD983	43.5	124
Ha412HOChr15	175000000	GSD1573	GSD1184	57	142
Ha412HOChr15	175000000	GSD1573	GSD1375	34	100
Ha412HOChr15	175000000	GSD1573	GSD983	36	110
Ha412HOChr15	176000000	GSD1184	GSD1375	1215	3846
Ha412HOChr15	176000000	GSD1184	GSD983	1219	4088
Ha412HOChr15	176000000	GSD1375	GSD983	1396	3790
Ha412HOChr15	176000000	GSD1573	GSD1184	1493.5	4062
Ha412HOChr15	176000000	GSD1573	GSD1375	1544	3916
Ha412HOChr15	176000000	GSD1573	GSD983	1573	4006
Ha412HOChr15	177000000	GSD1184	GSD1375	2267	6466
Ha412HOChr15	177000000	GSD1184	GSD983	2326.5	6804
Ha412HOChr15	177000000	GSD1375	GSD983	2325	6512
Ha412HOChr15	177000000	GSD1573	GSD1184	2445	6800
Ha412HOChr15	177000000	GSD1573	GSD1375	2355	6516
Ha412HOChr15	177000000	GSD1573	GSD983	2624.5	6888
Ha412HOChr15	178000000	GSD1184	GSD1375	811	2308
Ha412HOChr15	178000000	GSD1184	GSD983	830	2510
Ha412HOChr15	178000000	GSD1375	GSD983	892	2322
Ha412HOChr15	178000000	GSD1573	GSD1184	906.5	2470
Ha412HOChr15	178000000	GSD1573	GSD1375	863	2328
Ha412HOChr15	178000000	GSD1573	GSD983	1055.5	2546
Ha412HOChr15	179000000	GSD1184	GSD1375	1777	5098
Ha412HOChr15	179000000	GSD1184	GSD983	1963.5	5446
Ha412HOChr15	179000000	GSD1375	GSD983	1861	5110
Ha412HOChr15	179000000	GSD1573	GSD1184	1976.5	5480
Ha412HOChr15	179000000	GSD1573	GSD1375	1818.5	5092
Ha412HOChr15	179000000	GSD1573	GSD983	1941.5	5492
Ha412HOChr15	18000000	GSD1184	GSD1375	1615	4488
Ha412HOChr15	18000000	GSD1184	GSD983	1586	4660
Ha412HOChr15	18000000	GSD1375	GSD983	1395.5	4560
Ha412HOChr15	18000000	GSD1573	GSD1184	1524	4700
Ha412HOChr15	18000000	GSD1573	GSD1375	1630.5	4638
Ha412HOChr15	18000000	GSD1573	GSD983	1707.5	4770
Ha412HOChr15	180000000	GSD1184	GSD1375	1342.5	3892
Ha412HOChr15	180000000	GSD1184	GSD983	1614	4224
Ha412HOChr15	180000000	GSD1375	GSD983	1589.5	4200
Ha412HOChr15	180000000	GSD1573	GSD1184	1439	3948
Ha412HOChr15	180000000	GSD1573	GSD1375	1427	3864
Ha412HOChr15	180000000	GSD1573	GSD983	1513	4120
Ha412HOChr15	181000000	GSD1184	GSD1375	2289.5	6284
Ha412HOChr15	181000000	GSD1184	GSD983	2637.5	6588
Ha412HOChr15	181000000	GSD1375	GSD983	2245.5	6104
Ha412HOChr15	181000000	GSD1573	GSD1184	2559.5	6720
Ha412HOChr15	181000000	GSD1573	GSD1375	2328.5	6186
Ha412HOChr15	181000000	GSD1573	GSD983	2431	6542
Ha412HOChr15	182000000	GSD1184	GSD1375	1559	3826
Ha412HOChr15	182000000	GSD1184	GSD983	1680	4166
Ha412HOChr15	182000000	GSD1375	GSD983	1393.5	3706
Ha412HOChr15	182000000	GSD1573	GSD1184	1838.5	4254
Ha412HOChr15	182000000	GSD1573	GSD1375	1349.5	3820
Ha412HOChr15	182000000	GSD1573	GSD983	1627	4120
Ha412HOChr15	183000000	GSD1184	GSD1375	1339.5	3626
Ha412HOChr15	183000000	GSD1184	GSD983	1157	3952
Ha412HOChr15	183000000	GSD1375	GSD983	1344	3664
Ha412HOChr15	183000000	GSD1573	GSD1184	1171.5	3842
Ha412HOChr15	183000000	GSD1573	GSD1375	1311	3520
Ha412HOChr15	183000000	GSD1573	GSD983	1121	3840
Ha412HOChr15	184000000	GSD1184	GSD1375	3214	7914
Ha412HOChr15	184000000	GSD1184	GSD983	3375	8416
Ha412HOChr15	184000000	GSD1375	GSD983	2901	7924
Ha412HOChr15	184000000	GSD1573	GSD1184	3349	8576
Ha412HOChr15	184000000	GSD1573	GSD1375	3038.5	8064
Ha412HOChr15	184000000	GSD1573	GSD983	3459.5	8530
Ha412HOChr15	185000000	GSD1184	GSD1375	2122	5868
Ha412HOChr15	185000000	GSD1184	GSD983	2361	6240
Ha412HOChr15	185000000	GSD1375	GSD983	2124.5	5908
Ha412HOChr15	185000000	GSD1573	GSD1184	2615	6294
Ha412HOChr15	185000000	GSD1573	GSD1375	2342	5992
Ha412HOChr15	185000000	GSD1573	GSD983	2545.5	6434
Ha412HOChr15	186000000	GSD1184	GSD1375	274	1128
Ha412HOChr15	186000000	GSD1184	GSD983	522	1132
Ha412HOChr15	186000000	GSD1375	GSD983	459	1150
Ha412HOChr15	186000000	GSD1573	GSD1184	593	1142
Ha412HOChr15	186000000	GSD1573	GSD1375	563.5	1150
Ha412HOChr15	186000000	GSD1573	GSD983	381.5	1152
Ha412HOChr15	19000000	GSD1184	GSD1375	699	1780
Ha412HOChr15	19000000	GSD1184	GSD983	718.5	1962
Ha412HOChr15	19000000	GSD1375	GSD983	650.5	1964
Ha412HOChr15	19000000	GSD1573	GSD1184	790	1932
Ha412HOChr15	19000000	GSD1573	GSD1375	674	1946
Ha412HOChr15	19000000	GSD1573	GSD983	810	2116
Ha412HOChr15	2000000	GSD1184	GSD1375	3184	7568
Ha412HOChr15	2000000	GSD1184	GSD983	3170	7928
Ha412HOChr15	2000000	GSD1375	GSD983	2938	7534
Ha412HOChr15	2000000	GSD1573	GSD1184	3311.5	8024
Ha412HOChr15	2000000	GSD1573	GSD1375	2830.5	7618
Ha412HOChr15	2000000	GSD1573	GSD983	3233	7898
Ha412HOChr15	20000000	GSD1184	GSD1375	741	2340
Ha412HOChr15	20000000	GSD1184	GSD983	832	2430
Ha412HOChr15	20000000	GSD1375	GSD983	987.5	2396
Ha412HOChr15	20000000	GSD1573	GSD1184	903	2488
Ha412HOChr15	20000000	GSD1573	GSD1375	776.5	2464
Ha412HOChr15	20000000	GSD1573	GSD983	912.5	2558
Ha412HOChr15	21000000	GSD1184	GSD1375	980	3776
Ha412HOChr15	21000000	GSD1184	GSD983	1345.5	4068
Ha412HOChr15	21000000	GSD1375	GSD983	1267	3742
Ha412HOChr15	21000000	GSD1573	GSD1184	981	4044
Ha412HOChr15	21000000	GSD1573	GSD1375	950	3694
Ha412HOChr15	21000000	GSD1573	GSD983	1254.5	4114
Ha412HOChr15	22000000	GSD1184	GSD1375	786	2112
Ha412HOChr15	22000000	GSD1184	GSD983	738.5	2316
Ha412HOChr15	22000000	GSD1375	GSD983	815	2144
Ha412HOChr15	22000000	GSD1573	GSD1184	778	2262
Ha412HOChr15	22000000	GSD1573	GSD1375	731.5	2098
Ha412HOChr15	22000000	GSD1573	GSD983	830	2236
Ha412HOChr15	23000000	GSD1184	GSD1375	1278.5	3980
Ha412HOChr15	23000000	GSD1184	GSD983	1492.5	4320
Ha412HOChr15	23000000	GSD1375	GSD983	1513.5	4094
Ha412HOChr15	23000000	GSD1573	GSD1184	1386.5	4320
Ha412HOChr15	23000000	GSD1573	GSD1375	1387	4078
Ha412HOChr15	23000000	GSD1573	GSD983	1545	4370
Ha412HOChr15	24000000	GSD1184	GSD1375	978.5	3300
Ha412HOChr15	24000000	GSD1184	GSD983	1034.5	3364
Ha412HOChr15	24000000	GSD1375	GSD983	870	3144
Ha412HOChr15	24000000	GSD1573	GSD1184	1270.5	3558
Ha412HOChr15	24000000	GSD1573	GSD1375	1301	3244
Ha412HOChr15	24000000	GSD1573	GSD983	1157.5	3344
Ha412HOChr15	25000000	GSD1184	GSD1375	372	1772
Ha412HOChr15	25000000	GSD1184	GSD983	576	1842
Ha412HOChr15	25000000	GSD1375	GSD983	605.5	1736
Ha412HOChr15	25000000	GSD1573	GSD1184	635	1892
Ha412HOChr15	25000000	GSD1573	GSD1375	596	1772
Ha412HOChr15	25000000	GSD1573	GSD983	629.5	1862
Ha412HOChr15	26000000	GSD1184	GSD1375	1180	4030
Ha412HOChr15	26000000	GSD1184	GSD983	1570	4278
Ha412HOChr15	26000000	GSD1375	GSD983	1453.5	4074
Ha412HOChr15	26000000	GSD1573	GSD1184	1324	4238
