chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr09	4000000	PET0700	PET0698	1669	4612
Ha412HOChr09	4000000	PET0700	PET0703	1482.5	4678
Ha412HOChr09	4000000	PET0700	PET0706	1825	4840
Ha412HOChr09	40000000	PET0698	PET0703	432	1096
Ha412HOChr09	40000000	PET0698	PET0706	361.5	1144
Ha412HOChr09	40000000	PET0703	PET0706	433.5	1068
Ha412HOChr09	40000000	PET0700	PET0698	455	1168
Ha412HOChr09	40000000	PET0700	PET0703	342	1132
Ha412HOChr09	40000000	PET0700	PET0706	466	1144
Ha412HOChr09	41000000	PET0698	PET0703	2036.5	5364
Ha412HOChr09	41000000	PET0698	PET0706	1553.5	5510
Ha412HOChr09	41000000	PET0703	PET0706	2111.5	5488
Ha412HOChr09	41000000	PET0700	PET0698	1976	5556
Ha412HOChr09	41000000	PET0700	PET0703	1624	5532
Ha412HOChr09	41000000	PET0700	PET0706	2123.5	5728
Ha412HOChr09	42000000	PET0698	PET0703	1035.5	2442
Ha412HOChr09	42000000	PET0698	PET0706	803.5	2500
Ha412HOChr09	42000000	PET0703	PET0706	1001	2378
Ha412HOChr09	42000000	PET0700	PET0698	889.5	2436
Ha412HOChr09	42000000	PET0700	PET0703	654	2358
Ha412HOChr09	42000000	PET0700	PET0706	811	2382
Ha412HOChr09	43000000	PET0698	PET0703	240.5	850
Ha412HOChr09	43000000	PET0698	PET0706	252	932
Ha412HOChr09	43000000	PET0703	PET0706	290.5	836
Ha412HOChr09	43000000	PET0700	PET0698	310.5	910
Ha412HOChr09	43000000	PET0700	PET0703	249	840
Ha412HOChr09	43000000	PET0700	PET0706	336	910
Ha412HOChr09	44000000	PET0698	PET0703	638	1738
Ha412HOChr09	44000000	PET0698	PET0706	483	1718
Ha412HOChr09	44000000	PET0703	PET0706	592	1718
Ha412HOChr09	44000000	PET0700	PET0698	776	1776
Ha412HOChr09	44000000	PET0700	PET0703	573.5	1816
Ha412HOChr09	44000000	PET0700	PET0706	673.5	1740
Ha412HOChr09	45000000	PET0698	PET0703	480.5	1656
Ha412HOChr09	45000000	PET0698	PET0706	449	1716
Ha412HOChr09	45000000	PET0703	PET0706	506	1686
Ha412HOChr09	45000000	PET0700	PET0698	583.5	1680
Ha412HOChr09	45000000	PET0700	PET0703	403.5	1672
Ha412HOChr09	45000000	PET0700	PET0706	579.5	1698
Ha412HOChr09	46000000	PET0698	PET0703	788	2392
Ha412HOChr09	46000000	PET0698	PET0706	652	2468
Ha412HOChr09	46000000	PET0703	PET0706	836.5	2388
Ha412HOChr09	46000000	PET0700	PET0698	813	2440
Ha412HOChr09	46000000	PET0700	PET0703	706.5	2382
Ha412HOChr09	46000000	PET0700	PET0706	901	2444
Ha412HOChr09	47000000	PET0698	PET0703	959	2638
Ha412HOChr09	47000000	PET0698	PET0706	768	2632
Ha412HOChr09	47000000	PET0703	PET0706	928	2552
Ha412HOChr09	47000000	PET0700	PET0698	981.5	2688
Ha412HOChr09	47000000	PET0700	PET0703	658	2632
Ha412HOChr09	47000000	PET0700	PET0706	942	2610
Ha412HOChr09	48000000	PET0698	PET0703	51.5	176
Ha412HOChr09	48000000	PET0698	PET0706	36	178
Ha412HOChr09	48000000	PET0703	PET0706	41	174
Ha412HOChr09	48000000	PET0700	PET0698	52.5	178
Ha412HOChr09	48000000	PET0700	PET0703	54	186
Ha412HOChr09	48000000	PET0700	PET0706	56	178
Ha412HOChr09	49000000	PET0698	PET0703	1982.5	5086
Ha412HOChr09	49000000	PET0698	PET0706	1524	5310
Ha412HOChr09	49000000	PET0703	PET0706	1844	5170
Ha412HOChr09	49000000	PET0700	PET0698	2024.5	5188
Ha412HOChr09	49000000	PET0700	PET0703	1502	5122
Ha412HOChr09	49000000	PET0700	PET0706	1921.5	5282
Ha412HOChr09	5000000	PET0698	PET0703	142.5	448
Ha412HOChr09	5000000	PET0698	PET0706	165.5	442
Ha412HOChr09	5000000	PET0703	PET0706	177.5	450
Ha412HOChr09	5000000	PET0700	PET0698	160	456
Ha412HOChr09	5000000	PET0700	PET0703	121.5	444
Ha412HOChr09	5000000	PET0700	PET0706	180.5	452
Ha412HOChr09	50000000	PET0698	PET0703	1553	4186
Ha412HOChr09	50000000	PET0698	PET0706	1318	4264
Ha412HOChr09	50000000	PET0703	PET0706	1712	4220
Ha412HOChr09	50000000	PET0700	PET0698	1640.5	4300
Ha412HOChr09	50000000	PET0700	PET0703	1142.5	4276
Ha412HOChr09	50000000	PET0700	PET0706	1844	4348
Ha412HOChr09	51000000	PET0698	PET0703	795.5	2010
Ha412HOChr09	51000000	PET0698	PET0706	670	2060
Ha412HOChr09	51000000	PET0703	PET0706	814	2326
Ha412HOChr09	51000000	PET0700	PET0698	772	2116
Ha412HOChr09	51000000	PET0700	PET0703	809.5	2324
Ha412HOChr09	51000000	PET0700	PET0706	852.5	2346
Ha412HOChr09	52000000	PET0698	PET0703	434.5	1080
Ha412HOChr09	52000000	PET0698	PET0706	339	1048
Ha412HOChr09	52000000	PET0703	PET0706	302.5	1014
Ha412HOChr09	52000000	PET0700	PET0698	382	1152
Ha412HOChr09	52000000	PET0700	PET0703	360	1112
Ha412HOChr09	52000000	PET0700	PET0706	415.5	1072
Ha412HOChr09	53000000	PET0698	PET0703	872	2070
Ha412HOChr09	53000000	PET0698	PET0706	582	2172
Ha412HOChr09	53000000	PET0703	PET0706	876	2098
Ha412HOChr09	53000000	PET0700	PET0698	797.5	2188
Ha412HOChr09	53000000	PET0700	PET0703	728.5	2120
Ha412HOChr09	53000000	PET0700	PET0706	845.5	2174
Ha412HOChr09	54000000	PET0698	PET0703	982	2176
Ha412HOChr09	54000000	PET0698	PET0706	549.5	1816
Ha412HOChr09	54000000	PET0703	PET0706	866	1848
Ha412HOChr09	54000000	PET0700	PET0698	872	1916
Ha412HOChr09	54000000	PET0700	PET0703	760.5	1930
Ha412HOChr09	54000000	PET0700	PET0706	663.5	1774
Ha412HOChr09	55000000	PET0698	PET0703	784.5	2224
Ha412HOChr09	55000000	PET0698	PET0706	692	2272
Ha412HOChr09	55000000	PET0703	PET0706	850.5	2256
Ha412HOChr09	55000000	PET0700	PET0698	738	2292
Ha412HOChr09	55000000	PET0700	PET0703	715	2278
Ha412HOChr09	55000000	PET0700	PET0706	720.5	2312
Ha412HOChr09	56000000	PET0698	PET0703	348	1140
Ha412HOChr09	56000000	PET0698	PET0706	319.5	1116
Ha412HOChr09	56000000	PET0703	PET0706	411.5	1150
Ha412HOChr09	56000000	PET0700	PET0698	427.5	1224
Ha412HOChr09	56000000	PET0700	PET0703	347.5	1248
Ha412HOChr09	56000000	PET0700	PET0706	431	1210
Ha412HOChr09	57000000	PET0698	PET0703	917	2696
Ha412HOChr09	57000000	PET0698	PET0706	741	2760
Ha412HOChr09	57000000	PET0703	PET0706	1001.5	2684
Ha412HOChr09	57000000	PET0700	PET0698	1067.5	2822
Ha412HOChr09	57000000	PET0700	PET0703	892	2788
Ha412HOChr09	57000000	PET0700	PET0706	1024	2818
Ha412HOChr09	58000000	PET0698	PET0703	359	962
Ha412HOChr09	58000000	PET0698	PET0706	292	1018
Ha412HOChr09	58000000	PET0703	PET0706	425	1048
Ha412HOChr09	58000000	PET0700	PET0698	364	1076
Ha412HOChr09	58000000	PET0700	PET0703	293.5	1100
Ha412HOChr09	58000000	PET0700	PET0706	443	1158
Ha412HOChr09	59000000	PET0698	PET0703	418	1404
Ha412HOChr09	59000000	PET0698	PET0706	469	1488
Ha412HOChr09	59000000	PET0703	PET0706	528	1382
Ha412HOChr09	59000000	PET0700	PET0698	396	1384
Ha412HOChr09	59000000	PET0700	PET0703	431	1412
Ha412HOChr09	59000000	PET0700	PET0706	537	1376
Ha412HOChr09	6000000	PET0698	PET0703	1494.5	3652
Ha412HOChr09	6000000	PET0698	PET0706	1542	3840
Ha412HOChr09	6000000	PET0703	PET0706	1319	3790
Ha412HOChr09	6000000	PET0700	PET0698	1483.5	3936
Ha412HOChr09	6000000	PET0700	PET0703	1033	3922
Ha412HOChr09	6000000	PET0700	PET0706	1244.5	4034
Ha412HOChr09	60000000	PET0698	PET0703	456.5	1498
Ha412HOChr09	60000000	PET0698	PET0706	370.5	1552
Ha412HOChr09	60000000	PET0703	PET0706	453.5	1538
Ha412HOChr09	60000000	PET0700	PET0698	477	1528
Ha412HOChr09	60000000	PET0700	PET0703	412	1528
Ha412HOChr09	60000000	PET0700	PET0706	465.5	1582
Ha412HOChr09	61000000	PET0698	PET0703	1675.5	4548
Ha412HOChr09	61000000	PET0698	PET0706	1230.5	4610
Ha412HOChr09	61000000	PET0703	PET0706	1604.5	4498
Ha412HOChr09	61000000	PET0700	PET0698	1729.5	4674
Ha412HOChr09	61000000	PET0700	PET0703	1082.5	4612
Ha412HOChr09	61000000	PET0700	PET0706	1655	4626
Ha412HOChr09	62000000	PET0698	PET0703	1320.5	3198
Ha412HOChr09	62000000	PET0698	PET0706	848	3318
Ha412HOChr09	62000000	PET0703	PET0706	1310.5	3274
Ha412HOChr09	62000000	PET0700	PET0698	1166	3228
Ha412HOChr09	62000000	PET0700	PET0703	933	3204
Ha412HOChr09	62000000	PET0700	PET0706	1117	3316
Ha412HOChr09	63000000	PET0698	PET0703	1806.5	4722
Ha412HOChr09	63000000	PET0698	PET0706	1136.5	4156
Ha412HOChr09	63000000	PET0703	PET0706	1462	4062
Ha412HOChr09	63000000	PET0700	PET0698	1803.5	4916
Ha412HOChr09	63000000	PET0700	PET0703	1491	4828
Ha412HOChr09	63000000	PET0700	PET0706	1531.5	4222
Ha412HOChr09	64000000	PET0698	PET0703	192	422
Ha412HOChr09	64000000	PET0698	PET0706	80	422
Ha412HOChr09	64000000	PET0703	PET0706	152	410
Ha412HOChr09	64000000	PET0700	PET0698	209	412
Ha412HOChr09	64000000	PET0700	PET0703	84	424
Ha412HOChr09	64000000	PET0700	PET0706	180	408
Ha412HOChr09	65000000	PET0698	PET0703	770	2416
Ha412HOChr09	65000000	PET0698	PET0706	689.5	2436
Ha412HOChr09	65000000	PET0703	PET0706	863.5	2394
Ha412HOChr09	65000000	PET0700	PET0698	765	2534
Ha412HOChr09	65000000	PET0700	PET0703	671	2546
Ha412HOChr09	65000000	PET0700	PET0706	794	2518
Ha412HOChr09	66000000	PET0698	PET0703	528	1336
Ha412HOChr09	66000000	PET0698	PET0706	387.5	1378
Ha412HOChr09	66000000	PET0703	PET0706	529	1338
Ha412HOChr09	66000000	PET0700	PET0698	496.5	1392
Ha412HOChr09	66000000	PET0700	PET0703	246	1342
Ha412HOChr09	66000000	PET0700	PET0706	552	1394
Ha412HOChr09	67000000	PET0698	PET0703	247.5	752
Ha412HOChr09	67000000	PET0698	PET0706	188.5	756
Ha412HOChr09	67000000	PET0703	PET0706	216	732
Ha412HOChr09	67000000	PET0700	PET0698	291.5	736
Ha412HOChr09	67000000	PET0700	PET0703	236.5	728
Ha412HOChr09	67000000	PET0700	PET0706	204	730
Ha412HOChr09	68000000	PET0698	PET0703	854	1972
Ha412HOChr09	68000000	PET0698	PET0706	436.5	1936
Ha412HOChr09	68000000	PET0703	PET0706	837	1966
Ha412HOChr09	68000000	PET0700	PET0698	831.5	2008
Ha412HOChr09	68000000	PET0700	PET0703	530.5	2088
Ha412HOChr09	68000000	PET0700	PET0706	799.5	2012
Ha412HOChr09	69000000	PET0698	PET0703	23	112
Ha412HOChr09	69000000	PET0698	PET0706	22	138
Ha412HOChr09	69000000	PET0703	PET0706	33	120
Ha412HOChr09	69000000	PET0700	PET0698	38	132
Ha412HOChr09	69000000	PET0700	PET0703	35.5	122
Ha412HOChr09	69000000	PET0700	PET0706	39	138
Ha412HOChr09	7000000	PET0698	PET0703	1217.5	3474
Ha412HOChr09	7000000	PET0698	PET0706	1248	3546
Ha412HOChr09	7000000	PET0703	PET0706	1187	3384
Ha412HOChr09	7000000	PET0700	PET0698	1285	3600
Ha412HOChr09	7000000	PET0700	PET0703	993.5	3552
Ha412HOChr09	7000000	PET0700	PET0706	1225	3528
Ha412HOChr09	70000000	PET0698	PET0703	2	4
Ha412HOChr09	70000000	PET0698	PET0706	0	4
Ha412HOChr09	70000000	PET0703	PET0706	12	20
Ha412HOChr09	70000000	PET0700	PET0698	0	4
Ha412HOChr09	70000000	PET0700	PET0703	10	20
Ha412HOChr09	70000000	PET0700	PET0706	6	20
Ha412HOChr09	71000000	PET0698	PET0703	28	82
Ha412HOChr09	71000000	PET0698	PET0706	19	98
Ha412HOChr09	71000000	PET0703	PET0706	28	78
Ha412HOChr09	71000000	PET0700	PET0698	26	84
Ha412HOChr09	71000000	PET0700	PET0703	31	66
Ha412HOChr09	71000000	PET0700	PET0706	32	80
Ha412HOChr09	72000000	PET0698	PET0703	90	294
Ha412HOChr09	72000000	PET0698	PET0706	104	298
Ha412HOChr09	72000000	PET0703	PET0706	120	304
Ha412HOChr09	72000000	PET0700	PET0698	108	298
Ha412HOChr09	72000000	PET0700	PET0703	118	304
Ha412HOChr09	72000000	PET0700	PET0706	97	310
Ha412HOChr09	73000000	PET0698	PET0703	444.5	1312
Ha412HOChr09	73000000	PET0698	PET0706	298.5	1310
Ha412HOChr09	73000000	PET0703	PET0706	452.5	1286
Ha412HOChr09	73000000	PET0700	PET0698	483	1386
Ha412HOChr09	73000000	PET0700	PET0703	374.5	1366
Ha412HOChr09	73000000	PET0700	PET0706	440.5	1356
Ha412HOChr09	74000000	PET0698	PET0703	636	2042
Ha412HOChr09	74000000	PET0698	PET0706	525	1990
Ha412HOChr09	74000000	PET0703	PET0706	707.5	1958
Ha412HOChr09	74000000	PET0700	PET0698	661	2130
Ha412HOChr09	74000000	PET0700	PET0703	576.5	2126
Ha412HOChr09	74000000	PET0700	PET0706	773.5	2032
Ha412HOChr09	75000000	PET0698	PET0703	1022.5	2672
Ha412HOChr09	75000000	PET0698	PET0706	578	2640
Ha412HOChr09	75000000	PET0703	PET0706	1020.5	2638
Ha412HOChr09	75000000	PET0700	PET0698	785.5	2758
Ha412HOChr09	75000000	PET0700	PET0703	729	2788
Ha412HOChr09	75000000	PET0700	PET0706	886	2740
Ha412HOChr09	76000000	PET0698	PET0703	869.5	2452
Ha412HOChr09	76000000	PET0698	PET0706	746	2488
Ha412HOChr09	76000000	PET0703	PET0706	847.5	2442
Ha412HOChr09	76000000	PET0700	PET0698	807.5	2446
Ha412HOChr09	76000000	PET0700	PET0703	607.5	2392
Ha412HOChr09	76000000	PET0700	PET0706	717.5	2430
Ha412HOChr09	77000000	PET0698	PET0703	504	1812
Ha412HOChr09	77000000	PET0698	PET0706	484.5	1856
Ha412HOChr09	77000000	PET0703	PET0706	653	1830
Ha412HOChr09	77000000	PET0700	PET0698	390.5	1916
Ha412HOChr09	77000000	PET0700	PET0703	454	1878
Ha412HOChr09	77000000	PET0700	PET0706	613.5	1920
Ha412HOChr09	78000000	PET0698	PET0703	290	1100
Ha412HOChr09	78000000	PET0698	PET0706	197.5	1084
Ha412HOChr09	78000000	PET0703	PET0706	243.5	1066
Ha412HOChr09	78000000	PET0700	PET0698	217.5	1132
Ha412HOChr09	78000000	PET0700	PET0703	248.5	1098
Ha412HOChr09	78000000	PET0700	PET0706	177.5	1086
Ha412HOChr09	79000000	PET0698	PET0703	511.5	1356
Ha412HOChr09	79000000	PET0698	PET0706	428	1400
Ha412HOChr09	79000000	PET0703	PET0706	551	1426
Ha412HOChr09	79000000	PET0700	PET0698	485.5	1338
Ha412HOChr09	79000000	PET0700	PET0703	382	1340
Ha412HOChr09	79000000	PET0700	PET0706	540.5	1398
Ha412HOChr09	8000000	PET0698	PET0703	1034	2766
Ha412HOChr09	8000000	PET0698	PET0706	1041.5	2882
Ha412HOChr09	8000000	PET0703	PET0706	888	2822
Ha412HOChr09	8000000	PET0700	PET0698	1039.5	2820
Ha412HOChr09	8000000	PET0700	PET0703	695.5	2796
Ha412HOChr09	8000000	PET0700	PET0706	900.5	2890
Ha412HOChr09	80000000	PET0698	PET0703	967	2922
Ha412HOChr09	80000000	PET0698	PET0706	854	3036
Ha412HOChr09	80000000	PET0703	PET0706	973	2984
Ha412HOChr09	80000000	PET0700	PET0698	1166.5	3090
Ha412HOChr09	80000000	PET0700	PET0703	849.5	2996
Ha412HOChr09	80000000	PET0700	PET0706	1120	3110
Ha412HOChr09	81000000	PET0698	PET0703	384	978
Ha412HOChr09	81000000	PET0698	PET0706	240	984
Ha412HOChr09	81000000	PET0703	PET0706	369	966
Ha412HOChr09	81000000	PET0700	PET0698	285	984
Ha412HOChr09	81000000	PET0700	PET0703	329	962
Ha412HOChr09	81000000	PET0700	PET0706	253	966
Ha412HOChr09	82000000	PET0698	PET0703	322	928
Ha412HOChr09	82000000	PET0698	PET0706	281.5	934
Ha412HOChr09	82000000	PET0703	PET0706	339.5	948
Ha412HOChr09	82000000	PET0700	PET0698	275	958
Ha412HOChr09	82000000	PET0700	PET0703	251	962
Ha412HOChr09	82000000	PET0700	PET0706	318	964
Ha412HOChr09	83000000	PET0698	PET0703	89	330
Ha412HOChr09	83000000	PET0698	PET0706	76.5	340
Ha412HOChr09	83000000	PET0703	PET0706	85.5	354
Ha412HOChr09	83000000	PET0700	PET0698	75	344
Ha412HOChr09	83000000	PET0700	PET0703	82	350
Ha412HOChr09	83000000	PET0700	PET0706	87.5	360
Ha412HOChr09	84000000	PET0698	PET0703	1	2
Ha412HOChr09	84000000	PET0698	PET0706	0	2
Ha412HOChr09	84000000	PET0703	PET0706	1	2
Ha412HOChr09	84000000	PET0700	PET0698	0	2
Ha412HOChr09	84000000	PET0700	PET0703	1	2
Ha412HOChr09	84000000	PET0700	PET0706	0	2
Ha412HOChr09	85000000	PET0698	PET0703	4	10
Ha412HOChr09	85000000	PET0698	PET0706	4	6
Ha412HOChr09	85000000	PET0703	PET0706	6	12
Ha412HOChr09	85000000	PET0700	PET0698	0	2
Ha412HOChr09	85000000	PET0700	PET0703	6	8
Ha412HOChr09	85000000	PET0700	PET0706	4.5	8
Ha412HOChr09	86000000	PET0698	PET0703	11	18
Ha412HOChr09	86000000	PET0698	PET0706	6	18
Ha412HOChr09	86000000	PET0703	PET0706	11	24
Ha412HOChr09	86000000	PET0700	PET0698	1	10
Ha412HOChr09	86000000	PET0700	PET0703	4	12
Ha412HOChr09	86000000	PET0700	PET0706	4	12
Ha412HOChr09	87000000	PET0698	PET0703	509	1506
Ha412HOChr09	87000000	PET0698	PET0706	418	1620
Ha412HOChr09	87000000	PET0703	PET0706	574	1584
Ha412HOChr09	87000000	PET0700	PET0698	532.5	1570
Ha412HOChr09	87000000	PET0700	PET0703	350.5	1536
Ha412HOChr09	87000000	PET0700	PET0706	605.5	1674
Ha412HOChr09	88000000	PET0698	PET0703	83	362
Ha412HOChr09	88000000	PET0698	PET0706	56.5	356
Ha412HOChr09	88000000	PET0703	PET0706	50	384
Ha412HOChr09	88000000	PET0700	PET0698	79	366
Ha412HOChr09	88000000	PET0700	PET0703	52	448
Ha412HOChr09	88000000	PET0700	PET0706	51.5	406
Ha412HOChr09	89000000	PET0698	PET0703	884.5	2372
Ha412HOChr09	89000000	PET0698	PET0706	641.5	2348
Ha412HOChr09	89000000	PET0703	PET0706	811.5	2370
Ha412HOChr09	89000000	PET0700	PET0698	825.5	2412
Ha412HOChr09	89000000	PET0700	PET0703	648	2458
Ha412HOChr09	89000000	PET0700	PET0706	821.5	2424
Ha412HOChr09	9000000	PET0698	PET0703	1469	3820
Ha412HOChr09	9000000	PET0698	PET0706	1434.5	3926
Ha412HOChr09	9000000	PET0703	PET0706	1451.5	3906
Ha412HOChr09	9000000	PET0700	PET0698	1479	3974
Ha412HOChr09	9000000	PET0700	PET0703	1074.5	3924
Ha412HOChr09	9000000	PET0700	PET0706	1524	4034
Ha412HOChr09	90000000	PET0698	PET0703	815.5	2364
Ha412HOChr09	90000000	PET0698	PET0706	660.5	2506
Ha412HOChr09	90000000	PET0703	PET0706	819.5	2358
Ha412HOChr09	90000000	PET0700	PET0698	928.5	2528
Ha412HOChr09	90000000	PET0700	PET0703	627	2394
Ha412HOChr09	90000000	PET0700	PET0706	874.5	2522
Ha412HOChr09	91000000	PET0698	PET0703	1326.5	4590
Ha412HOChr09	91000000	PET0698	PET0706	1362.5	4822
Ha412HOChr09	91000000	PET0703	PET0706	1599	4522
Ha412HOChr09	91000000	PET0700	PET0698	1488	4868
Ha412HOChr09	91000000	PET0700	PET0703	1154.5	4590
Ha412HOChr09	91000000	PET0700	PET0706	1727.5	4870
Ha412HOChr09	92000000	PET0698	PET0703	916.5	3692
Ha412HOChr09	92000000	PET0698	PET0706	1146	3800
Ha412HOChr09	92000000	PET0703	PET0706	1373	3678
Ha412HOChr09	92000000	PET0700	PET0698	1267.5	3838
Ha412HOChr09	92000000	PET0700	PET0703	997	3762
Ha412HOChr09	92000000	PET0700	PET0706	1449	3848
Ha412HOChr09	93000000	PET0698	PET0703	495.5	2394
Ha412HOChr09	93000000	PET0698	PET0706	539	2500
Ha412HOChr09	93000000	PET0703	PET0706	559.5	2364
Ha412HOChr09	93000000	PET0700	PET0698	611	2614
Ha412HOChr09	93000000	PET0700	PET0703	391.5	2500
Ha412HOChr09	93000000	PET0700	PET0706	587.5	2570
Ha412HOChr09	94000000	PET0698	PET0703	197	890
Ha412HOChr09	94000000	PET0698	PET0706	277	938
Ha412HOChr09	94000000	PET0703	PET0706	272.5	880
Ha412HOChr09	94000000	PET0700	PET0698	323	964
Ha412HOChr09	94000000	PET0700	PET0703	275.5	912
Ha412HOChr09	94000000	PET0700	PET0706	309.5	946
Ha412HOChr09	95000000	PET0698	PET0703	584.5	2128
Ha412HOChr09	95000000	PET0698	PET0706	515.5	2174
Ha412HOChr09	95000000	PET0703	PET0706	640.5	2144
Ha412HOChr09	95000000	PET0700	PET0698	660.5	2224
Ha412HOChr09	95000000	PET0700	PET0703	492	2182
Ha412HOChr09	95000000	PET0700	PET0706	762	2252
Ha412HOChr09	96000000	PET0698	PET0703	79	294
Ha412HOChr09	96000000	PET0698	PET0706	68	346
Ha412HOChr09	96000000	PET0703	PET0706	87	290
Ha412HOChr09	96000000	PET0700	PET0698	114	348
Ha412HOChr09	96000000	PET0700	PET0703	74	320
Ha412HOChr09	96000000	PET0700	PET0706	115	342
Ha412HOChr09	97000000	PET0698	PET0703	992.5	2688
Ha412HOChr09	97000000	PET0698	PET0706	786	2670
Ha412HOChr09	97000000	PET0703	PET0706	886	2628
Ha412HOChr09	97000000	PET0700	PET0698	1051.5	2724
Ha412HOChr09	97000000	PET0700	PET0703	807	2694
Ha412HOChr09	97000000	PET0700	PET0706	965.5	2670
Ha412HOChr09	98000000	PET0698	PET0703	585.5	1212
Ha412HOChr09	98000000	PET0698	PET0706	401.5	1316
Ha412HOChr09	98000000	PET0703	PET0706	540.5	1248
Ha412HOChr09	98000000	PET0700	PET0698	486.5	1126
Ha412HOChr09	98000000	PET0700	PET0703	192	1076
Ha412HOChr09	98000000	PET0700	PET0706	481.5	1162
Ha412HOChr09	99000000	PET0698	PET0703	850	2422
Ha412HOChr09	99000000	PET0698	PET0706	651	2494
Ha412HOChr09	99000000	PET0703	PET0706	848.5	2470
Ha412HOChr09	99000000	PET0700	PET0698	986.5	2524
Ha412HOChr09	99000000	PET0700	PET0703	750.5	2536
Ha412HOChr09	99000000	PET0700	PET0706	956.5	2564
Ha412HOChr10	0	PET0698	PET0703	1594.5	4458
Ha412HOChr10	0	PET0698	PET0706	1650	4448
Ha412HOChr10	0	PET0703	PET0706	1513.5	4222
Ha412HOChr10	0	PET0700	PET0698	1660.5	4714
Ha412HOChr10	0	PET0700	PET0703	891	4514
Ha412HOChr10	0	PET0700	PET0706	1447	4514
Ha412HOChr10	1000000	PET0698	PET0703	2373	6694
Ha412HOChr10	1000000	PET0698	PET0706	2390	7062
Ha412HOChr10	1000000	PET0703	PET0706	2363.5	6686
Ha412HOChr10	1000000	PET0700	PET0698	2577	6892
Ha412HOChr10	1000000	PET0700	PET0703	1151	6628
Ha412HOChr10	1000000	PET0700	PET0706	2600	6876
Ha412HOChr10	10000000	PET0698	PET0703	1143.5	3916
Ha412HOChr10	10000000	PET0698	PET0706	1235.5	3986
Ha412HOChr10	10000000	PET0703	PET0706	1228	3876
Ha412HOChr10	10000000	PET0700	PET0698	1514.5	4042
Ha412HOChr10	10000000	PET0700	PET0703	1170.5	3940
Ha412HOChr10	10000000	PET0700	PET0706	1440.5	4004
Ha412HOChr10	100000000	PET0698	PET0703	476	2754
Ha412HOChr10	100000000	PET0698	PET0706	638	2756
Ha412HOChr10	100000000	PET0703	PET0706	695	2744
Ha412HOChr10	100000000	PET0700	PET0698	593	2810
Ha412HOChr10	100000000	PET0700	PET0703	626	2788
Ha412HOChr10	100000000	PET0700	PET0706	705	2788
Ha412HOChr10	101000000	PET0698	PET0703	147.5	616
Ha412HOChr10	101000000	PET0698	PET0706	98	604
Ha412HOChr10	101000000	PET0703	PET0706	145	582
Ha412HOChr10	101000000	PET0700	PET0698	133	678
Ha412HOChr10	101000000	PET0700	PET0703	162	634
Ha412HOChr10	101000000	PET0700	PET0706	152	614
Ha412HOChr10	102000000	PET0698	PET0703	462.5	2184
Ha412HOChr10	102000000	PET0698	PET0706	491.5	2194
Ha412HOChr10	102000000	PET0703	PET0706	487.5	2160
Ha412HOChr10	102000000	PET0700	PET0698	651	2374
Ha412HOChr10	102000000	PET0700	PET0703	597.5	2298
Ha412HOChr10	102000000	PET0700	PET0706	630.5	2318
Ha412HOChr10	103000000	PET0698	PET0703	178.5	1492
Ha412HOChr10	103000000	PET0698	PET0706	219	1510
Ha412HOChr10	103000000	PET0703	PET0706	240.5	1382
Ha412HOChr10	103000000	PET0700	PET0698	272	1594
Ha412HOChr10	103000000	PET0700	PET0703	241.5	1494
Ha412HOChr10	103000000	PET0700	PET0706	286	1488
Ha412HOChr10	104000000	PET0698	PET0703	263	1122
Ha412HOChr10	104000000	PET0698	PET0706	298	1112
Ha412HOChr10	104000000	PET0703	PET0706	326	1102
Ha412HOChr10	104000000	PET0700	PET0698	398	1190
Ha412HOChr10	104000000	PET0700	PET0703	379.5	1138
Ha412HOChr10	104000000	PET0700	PET0706	299.5	1128
Ha412HOChr10	105000000	PET0698	PET0703	339	1432
Ha412HOChr10	105000000	PET0698	PET0706	354	1446
Ha412HOChr10	105000000	PET0703	PET0706	459	1400
Ha412HOChr10	105000000	PET0700	PET0698	393.5	1492
Ha412HOChr10	105000000	PET0700	PET0703	481	1452
Ha412HOChr10	105000000	PET0700	PET0706	350	1484
Ha412HOChr10	106000000	PET0698	PET0703	580.5	2022
Ha412HOChr10	106000000	PET0698	PET0706	486	2004
Ha412HOChr10	106000000	PET0703	PET0706	630	1996
Ha412HOChr10	106000000	PET0700	PET0698	704	2108
Ha412HOChr10	106000000	PET0700	PET0703	756	2108
Ha412HOChr10	106000000	PET0700	PET0706	641.5	2082
Ha412HOChr10	107000000	PET0698	PET0703	393	1566
Ha412HOChr10	107000000	PET0698	PET0706	310.5	1566
Ha412HOChr10	107000000	PET0703	PET0706	449	1522
Ha412HOChr10	107000000	PET0700	PET0698	351	1644
Ha412HOChr10	107000000	PET0700	PET0703	460	1594
Ha412HOChr10	107000000	PET0700	PET0706	358	1550
Ha412HOChr10	108000000	PET0698	PET0703	599.5	2698
Ha412HOChr10	108000000	PET0698	PET0706	556.5	2704
Ha412HOChr10	108000000	PET0703	PET0706	740.5	2644
Ha412HOChr10	108000000	PET0700	PET0698	809	2780
Ha412HOChr10	108000000	PET0700	PET0703	776	2702
Ha412HOChr10	108000000	PET0700	PET0706	735	2726
Ha412HOChr10	109000000	PET0698	PET0703	448	1796
Ha412HOChr10	109000000	PET0698	PET0706	365	1818
Ha412HOChr10	109000000	PET0703	PET0706	523.5	1832
Ha412HOChr10	109000000	PET0700	PET0698	473.5	1786
