chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr05	162000000	ANN0893	ANN0894	1901	3160
Ha412HOChr05	162000000	ANN0893	ANN0899	247.5	3160
Ha412HOChr05	162000000	ANN0894	ANN0899	1924.5	3160
Ha412HOChr05	162000000	ANN0892	ANN0893	1996	3160
Ha412HOChr05	162000000	ANN0892	ANN0894	835	3160
Ha412HOChr05	162000000	ANN0892	ANN0899	2035	3160
Ha412HOChr05	163000000	ANN0893	ANN0894	3147.5	5088
Ha412HOChr05	163000000	ANN0893	ANN0899	988.5	5088
Ha412HOChr05	163000000	ANN0894	ANN0899	3147.5	5088
Ha412HOChr05	163000000	ANN0892	ANN0893	3131	5088
Ha412HOChr05	163000000	ANN0892	ANN0894	849.5	5088
Ha412HOChr05	163000000	ANN0892	ANN0899	3127.5	5088
Ha412HOChr05	164000000	ANN0893	ANN0894	1794.5	3006
Ha412HOChr05	164000000	ANN0893	ANN0899	584.5	3006
Ha412HOChr05	164000000	ANN0894	ANN0899	1766	3006
Ha412HOChr05	164000000	ANN0892	ANN0893	1844	3006
Ha412HOChr05	164000000	ANN0892	ANN0894	399	3006
Ha412HOChr05	164000000	ANN0892	ANN0899	1823	3006
Ha412HOChr05	165000000	ANN0893	ANN0894	1420	2446
Ha412HOChr05	165000000	ANN0893	ANN0899	483	2446
Ha412HOChr05	165000000	ANN0894	ANN0899	1371	2446
Ha412HOChr05	165000000	ANN0892	ANN0893	1498.5	2446
Ha412HOChr05	165000000	ANN0892	ANN0894	430.5	2446
Ha412HOChr05	165000000	ANN0892	ANN0899	1461.5	2446
Ha412HOChr05	166000000	ANN0893	ANN0894	2709.5	5532
Ha412HOChr05	166000000	ANN0893	ANN0899	964.5	5532
Ha412HOChr05	166000000	ANN0894	ANN0899	2805	5532
Ha412HOChr05	166000000	ANN0892	ANN0893	2712	5532
Ha412HOChr05	166000000	ANN0892	ANN0894	1469	5532
Ha412HOChr05	166000000	ANN0892	ANN0899	2785.5	5532
Ha412HOChr05	167000000	ANN0893	ANN0894	2158	3858
Ha412HOChr05	167000000	ANN0893	ANN0899	876	3858
Ha412HOChr05	167000000	ANN0894	ANN0899	2135.5	3858
Ha412HOChr05	167000000	ANN0892	ANN0893	2165	3858
Ha412HOChr05	167000000	ANN0892	ANN0894	646.5	3858
Ha412HOChr05	167000000	ANN0892	ANN0899	2135	3858
Ha412HOChr05	168000000	ANN0893	ANN0894	2527.5	4766
Ha412HOChr05	168000000	ANN0893	ANN0899	846	4766
Ha412HOChr05	168000000	ANN0894	ANN0899	2518	4766
Ha412HOChr05	168000000	ANN0892	ANN0893	2661	4766
Ha412HOChr05	168000000	ANN0892	ANN0894	1075	4766
Ha412HOChr05	168000000	ANN0892	ANN0899	2649.5	4766
Ha412HOChr05	169000000	ANN0893	ANN0894	839.5	1396
Ha412HOChr05	169000000	ANN0893	ANN0899	204	1396
Ha412HOChr05	169000000	ANN0894	ANN0899	853	1396
Ha412HOChr05	169000000	ANN0892	ANN0893	817.5	1396
Ha412HOChr05	169000000	ANN0892	ANN0894	214	1396
Ha412HOChr05	169000000	ANN0892	ANN0899	833	1396
Ha412HOChr05	17000000	ANN0893	ANN0894	865.5	2088
Ha412HOChr05	17000000	ANN0893	ANN0899	881	2088
Ha412HOChr05	17000000	ANN0894	ANN0899	831.5	2088
Ha412HOChr05	17000000	ANN0892	ANN0893	755	2088
Ha412HOChr05	17000000	ANN0892	ANN0894	780	2088
Ha412HOChr05	17000000	ANN0892	ANN0899	865	2088
Ha412HOChr05	170000000	ANN0893	ANN0894	2691	5166
Ha412HOChr05	170000000	ANN0893	ANN0899	1273.5	5166
Ha412HOChr05	170000000	ANN0894	ANN0899	2643	5166
Ha412HOChr05	170000000	ANN0892	ANN0893	2758.5	5166
Ha412HOChr05	170000000	ANN0892	ANN0894	1014.5	5166
Ha412HOChr05	170000000	ANN0892	ANN0899	2658	5166
Ha412HOChr05	171000000	ANN0893	ANN0894	1793	2914
Ha412HOChr05	171000000	ANN0893	ANN0899	497	2914
Ha412HOChr05	171000000	ANN0894	ANN0899	1765	2914
Ha412HOChr05	171000000	ANN0892	ANN0893	1752	2914
Ha412HOChr05	171000000	ANN0892	ANN0894	351	2914
Ha412HOChr05	171000000	ANN0892	ANN0899	1716	2914
Ha412HOChr05	172000000	ANN0893	ANN0894	2064	3406
Ha412HOChr05	172000000	ANN0893	ANN0899	628	3406
Ha412HOChr05	172000000	ANN0894	ANN0899	2044	3406
Ha412HOChr05	172000000	ANN0892	ANN0893	2058.5	3406
Ha412HOChr05	172000000	ANN0892	ANN0894	535.5	3406
Ha412HOChr05	172000000	ANN0892	ANN0899	2019	3406
Ha412HOChr05	173000000	ANN0893	ANN0894	2193	3706
Ha412HOChr05	173000000	ANN0893	ANN0899	296	3706
Ha412HOChr05	173000000	ANN0894	ANN0899	2188	3706
Ha412HOChr05	173000000	ANN0892	ANN0893	2229	3706
Ha412HOChr05	173000000	ANN0892	ANN0894	686.5	3706
Ha412HOChr05	173000000	ANN0892	ANN0899	2225.5	3706
Ha412HOChr05	174000000	ANN0893	ANN0894	2154	3548
Ha412HOChr05	174000000	ANN0893	ANN0899	587	3548
Ha412HOChr05	174000000	ANN0894	ANN0899	2179.5	3548
Ha412HOChr05	174000000	ANN0892	ANN0893	2121	3548
Ha412HOChr05	174000000	ANN0892	ANN0894	508.5	3548
Ha412HOChr05	174000000	ANN0892	ANN0899	2136.5	3548
Ha412HOChr05	175000000	ANN0893	ANN0894	2991	4668
Ha412HOChr05	175000000	ANN0893	ANN0899	314.5	4668
Ha412HOChr05	175000000	ANN0894	ANN0899	2994	4668
Ha412HOChr05	175000000	ANN0892	ANN0893	3041	4668
Ha412HOChr05	175000000	ANN0892	ANN0894	1013	4668
Ha412HOChr05	175000000	ANN0892	ANN0899	3028.5	4668
Ha412HOChr05	176000000	ANN0893	ANN0894	697	1098
Ha412HOChr05	176000000	ANN0893	ANN0899	49	1098
Ha412HOChr05	176000000	ANN0894	ANN0899	687	1098
Ha412HOChr05	176000000	ANN0892	ANN0893	717	1098
Ha412HOChr05	176000000	ANN0892	ANN0894	87	1098
Ha412HOChr05	176000000	ANN0892	ANN0899	706	1098
Ha412HOChr05	177000000	ANN0893	ANN0894	1150	2830
Ha412HOChr05	177000000	ANN0893	ANN0899	860	2830
Ha412HOChr05	177000000	ANN0894	ANN0899	1219	2830
Ha412HOChr05	177000000	ANN0892	ANN0893	1093.5	2830
Ha412HOChr05	177000000	ANN0892	ANN0894	866	2830
Ha412HOChr05	177000000	ANN0892	ANN0899	1396	2830
Ha412HOChr05	178000000	ANN0893	ANN0894	1301.5	3784
Ha412HOChr05	178000000	ANN0893	ANN0899	1165.5	3784
Ha412HOChr05	178000000	ANN0894	ANN0899	1407.5	3784
Ha412HOChr05	178000000	ANN0892	ANN0893	1509	3784
Ha412HOChr05	178000000	ANN0892	ANN0894	1624	3784
Ha412HOChr05	178000000	ANN0892	ANN0899	1535	3784
Ha412HOChr05	179000000	ANN0893	ANN0894	1464	3766
Ha412HOChr05	179000000	ANN0893	ANN0899	1307.5	3766
Ha412HOChr05	179000000	ANN0894	ANN0899	1514.5	3766
Ha412HOChr05	179000000	ANN0892	ANN0893	1287	3766
Ha412HOChr05	179000000	ANN0892	ANN0894	1409.5	3766
Ha412HOChr05	179000000	ANN0892	ANN0899	1350	3766
Ha412HOChr05	18000000	ANN0893	ANN0894	845	2546
Ha412HOChr05	18000000	ANN0893	ANN0899	591	2546
Ha412HOChr05	18000000	ANN0894	ANN0899	958	2546
Ha412HOChr05	18000000	ANN0892	ANN0893	588	2546
Ha412HOChr05	18000000	ANN0892	ANN0894	1042	2546
Ha412HOChr05	18000000	ANN0892	ANN0899	826	2546
Ha412HOChr05	180000000	ANN0893	ANN0894	2463	6824
Ha412HOChr05	180000000	ANN0893	ANN0899	2425	6824
Ha412HOChr05	180000000	ANN0894	ANN0899	2069.5	6824
Ha412HOChr05	180000000	ANN0892	ANN0893	2478.5	6824
Ha412HOChr05	180000000	ANN0892	ANN0894	2568	6824
Ha412HOChr05	180000000	ANN0892	ANN0899	2330	6824
Ha412HOChr05	181000000	ANN0893	ANN0894	1720	4724
Ha412HOChr05	181000000	ANN0893	ANN0899	1707	4724
Ha412HOChr05	181000000	ANN0894	ANN0899	1250	4724
Ha412HOChr05	181000000	ANN0892	ANN0893	1748	4724
Ha412HOChr05	181000000	ANN0892	ANN0894	1827.5	4724
Ha412HOChr05	181000000	ANN0892	ANN0899	1848.5	4724
Ha412HOChr05	182000000	ANN0893	ANN0894	1879.5	5054
Ha412HOChr05	182000000	ANN0893	ANN0899	1881	5054
Ha412HOChr05	182000000	ANN0894	ANN0899	1369	5054
Ha412HOChr05	182000000	ANN0892	ANN0893	1730	5054
Ha412HOChr05	182000000	ANN0892	ANN0894	1931.5	5054
Ha412HOChr05	182000000	ANN0892	ANN0899	1801	5054
Ha412HOChr05	183000000	ANN0893	ANN0894	1928	6252
Ha412HOChr05	183000000	ANN0893	ANN0899	1989.5	6252
Ha412HOChr05	183000000	ANN0894	ANN0899	1420.5	6252
Ha412HOChr05	183000000	ANN0892	ANN0893	2296	6252
Ha412HOChr05	183000000	ANN0892	ANN0894	2255.5	6252
Ha412HOChr05	183000000	ANN0892	ANN0899	2343.5	6252
Ha412HOChr05	184000000	ANN0893	ANN0894	1646	4242
Ha412HOChr05	184000000	ANN0893	ANN0899	1395.5	4242
Ha412HOChr05	184000000	ANN0894	ANN0899	1415	4242
Ha412HOChr05	184000000	ANN0892	ANN0893	1521	4242
Ha412HOChr05	184000000	ANN0892	ANN0894	1645	4242
Ha412HOChr05	184000000	ANN0892	ANN0899	1407	4242
Ha412HOChr05	185000000	ANN0893	ANN0894	2331.5	6894
Ha412HOChr05	185000000	ANN0893	ANN0899	2216.5	6894
Ha412HOChr05	185000000	ANN0894	ANN0899	2182.5	6894
Ha412HOChr05	185000000	ANN0892	ANN0893	2289	6894
Ha412HOChr05	185000000	ANN0892	ANN0894	2370.5	6894
Ha412HOChr05	185000000	ANN0892	ANN0899	2540.5	6894
Ha412HOChr05	186000000	ANN0893	ANN0894	2140.5	6344
Ha412HOChr05	186000000	ANN0893	ANN0899	2552	6344
Ha412HOChr05	186000000	ANN0894	ANN0899	2601	6344
Ha412HOChr05	186000000	ANN0892	ANN0893	1574.5	6344
Ha412HOChr05	186000000	ANN0892	ANN0894	2159.5	6344
Ha412HOChr05	186000000	ANN0892	ANN0899	2246.5	6344
Ha412HOChr05	187000000	ANN0893	ANN0894	136	362
Ha412HOChr05	187000000	ANN0893	ANN0899	128	362
Ha412HOChr05	187000000	ANN0894	ANN0899	124	362
Ha412HOChr05	187000000	ANN0892	ANN0893	116.5	362
Ha412HOChr05	187000000	ANN0892	ANN0894	136	362
Ha412HOChr05	187000000	ANN0892	ANN0899	139	362
Ha412HOChr05	19000000	ANN0893	ANN0894	574.5	1794
Ha412HOChr05	19000000	ANN0893	ANN0899	380.5	1794
Ha412HOChr05	19000000	ANN0894	ANN0899	590	1794
Ha412HOChr05	19000000	ANN0892	ANN0893	448	1794
Ha412HOChr05	19000000	ANN0892	ANN0894	720.5	1794
Ha412HOChr05	19000000	ANN0892	ANN0899	612	1794
Ha412HOChr05	2000000	ANN0893	ANN0894	973	3706
Ha412HOChr05	2000000	ANN0893	ANN0899	1409.5	3706
Ha412HOChr05	2000000	ANN0894	ANN0899	1484	3706
Ha412HOChr05	2000000	ANN0892	ANN0893	1428	3706
Ha412HOChr05	2000000	ANN0892	ANN0894	1362	3706
Ha412HOChr05	2000000	ANN0892	ANN0899	1475.5	3706
Ha412HOChr05	20000000	ANN0893	ANN0894	1278	3024
Ha412HOChr05	20000000	ANN0893	ANN0899	1226	3024
Ha412HOChr05	20000000	ANN0894	ANN0899	1115	3024
Ha412HOChr05	20000000	ANN0892	ANN0893	1198	3024
Ha412HOChr05	20000000	ANN0892	ANN0894	1442.5	3024
Ha412HOChr05	20000000	ANN0892	ANN0899	1065	3024
Ha412HOChr05	21000000	ANN0893	ANN0894	1023.5	3598
Ha412HOChr05	21000000	ANN0893	ANN0899	1013	3598
Ha412HOChr05	21000000	ANN0894	ANN0899	1085	3598
Ha412HOChr05	21000000	ANN0892	ANN0893	1379	3598
Ha412HOChr05	21000000	ANN0892	ANN0894	1408	3598
Ha412HOChr05	21000000	ANN0892	ANN0899	1039	3598
Ha412HOChr05	22000000	ANN0893	ANN0894	93	1340
Ha412HOChr05	22000000	ANN0893	ANN0899	221.5	1340
Ha412HOChr05	22000000	ANN0894	ANN0899	264	1340
Ha412HOChr05	22000000	ANN0892	ANN0893	652.5	1340
Ha412HOChr05	22000000	ANN0892	ANN0894	650.5	1340
Ha412HOChr05	22000000	ANN0892	ANN0899	698	1340
Ha412HOChr05	23000000	ANN0893	ANN0894	149	1746
Ha412HOChr05	23000000	ANN0893	ANN0899	353.5	1746
Ha412HOChr05	23000000	ANN0894	ANN0899	440	1746
Ha412HOChr05	23000000	ANN0892	ANN0893	727.5	1746
Ha412HOChr05	23000000	ANN0892	ANN0894	710	1746
Ha412HOChr05	23000000	ANN0892	ANN0899	904.5	1746
Ha412HOChr05	24000000	ANN0893	ANN0894	380	1848
Ha412HOChr05	24000000	ANN0893	ANN0899	226	1848
Ha412HOChr05	24000000	ANN0894	ANN0899	274.5	1848
Ha412HOChr05	24000000	ANN0892	ANN0893	965	1848
Ha412HOChr05	24000000	ANN0892	ANN0894	853	1848
Ha412HOChr05	24000000	ANN0892	ANN0899	908.5	1848
Ha412HOChr05	25000000	ANN0893	ANN0894	874.5	3598
Ha412HOChr05	25000000	ANN0893	ANN0899	959	3598
Ha412HOChr05	25000000	ANN0894	ANN0899	856.5	3598
Ha412HOChr05	25000000	ANN0892	ANN0893	1529	3598
Ha412HOChr05	25000000	ANN0892	ANN0894	1677	3598
Ha412HOChr05	25000000	ANN0892	ANN0899	1632	3598
Ha412HOChr05	26000000	ANN0893	ANN0894	1321	4226
Ha412HOChr05	26000000	ANN0893	ANN0899	1288	4226
Ha412HOChr05	26000000	ANN0894	ANN0899	530	4226
Ha412HOChr05	26000000	ANN0892	ANN0893	2220	4226
Ha412HOChr05	26000000	ANN0892	ANN0894	1856	4226
Ha412HOChr05	26000000	ANN0892	ANN0899	1837.5	4226
Ha412HOChr05	27000000	ANN0893	ANN0894	601.5	1012
Ha412HOChr05	27000000	ANN0893	ANN0899	639.5	1012
Ha412HOChr05	27000000	ANN0894	ANN0899	74	1012
Ha412HOChr05	27000000	ANN0892	ANN0893	638	1012
Ha412HOChr05	27000000	ANN0892	ANN0894	334	1012
Ha412HOChr05	27000000	ANN0892	ANN0899	300	1012
Ha412HOChr05	28000000	ANN0893	ANN0894	742	2424
Ha412HOChr05	28000000	ANN0893	ANN0899	1193	2424
Ha412HOChr05	28000000	ANN0894	ANN0899	951.5	2424
Ha412HOChr05	28000000	ANN0892	ANN0893	1442	2424
Ha412HOChr05	28000000	ANN0892	ANN0894	1049	2424
Ha412HOChr05	28000000	ANN0892	ANN0899	1090.5	2424
Ha412HOChr05	29000000	ANN0893	ANN0894	1171	3000
Ha412HOChr05	29000000	ANN0893	ANN0899	1439.5	3000
Ha412HOChr05	29000000	ANN0894	ANN0899	1119.5	3000
Ha412HOChr05	29000000	ANN0892	ANN0893	1119	3000
Ha412HOChr05	29000000	ANN0892	ANN0894	1129.5	3000
Ha412HOChr05	29000000	ANN0892	ANN0899	1466.5	3000
Ha412HOChr05	3000000	ANN0893	ANN0894	1056.5	3718
Ha412HOChr05	3000000	ANN0893	ANN0899	1410.5	3718
Ha412HOChr05	3000000	ANN0894	ANN0899	1308.5	3718
Ha412HOChr05	3000000	ANN0892	ANN0893	1310.5	3718
Ha412HOChr05	3000000	ANN0892	ANN0894	1255.5	3718
Ha412HOChr05	3000000	ANN0892	ANN0899	1199.5	3718
Ha412HOChr05	30000000	ANN0893	ANN0894	1490	3074
Ha412HOChr05	30000000	ANN0893	ANN0899	1642	3074
Ha412HOChr05	30000000	ANN0894	ANN0899	1072	3074
Ha412HOChr05	30000000	ANN0892	ANN0893	1844.5	3074
Ha412HOChr05	30000000	ANN0892	ANN0894	970	3074
Ha412HOChr05	30000000	ANN0892	ANN0899	1252.5	3074
Ha412HOChr05	31000000	ANN0893	ANN0894	887	2072
Ha412HOChr05	31000000	ANN0893	ANN0899	843.5	2072
Ha412HOChr05	31000000	ANN0894	ANN0899	642.5	2072
Ha412HOChr05	31000000	ANN0892	ANN0893	996.5	2072
Ha412HOChr05	31000000	ANN0892	ANN0894	959.5	2072
Ha412HOChr05	31000000	ANN0892	ANN0899	848.5	2072
Ha412HOChr05	32000000	ANN0893	ANN0894	145	808
Ha412HOChr05	32000000	ANN0893	ANN0899	279	808
Ha412HOChr05	32000000	ANN0894	ANN0899	264	808
Ha412HOChr05	32000000	ANN0892	ANN0893	318	808
Ha412HOChr05	32000000	ANN0892	ANN0894	357.5	808
Ha412HOChr05	32000000	ANN0892	ANN0899	403	808
Ha412HOChr05	33000000	ANN0893	ANN0894	316	1670
Ha412HOChr05	33000000	ANN0893	ANN0899	400	1670
Ha412HOChr05	33000000	ANN0894	ANN0899	231	1670
Ha412HOChr05	33000000	ANN0892	ANN0893	618	1670
Ha412HOChr05	33000000	ANN0892	ANN0894	614.5	1670
Ha412HOChr05	33000000	ANN0892	ANN0899	592.5	1670
Ha412HOChr05	34000000	ANN0893	ANN0894	48	1676
Ha412HOChr05	34000000	ANN0893	ANN0899	38	1676
Ha412HOChr05	34000000	ANN0894	ANN0899	52	1676
Ha412HOChr05	34000000	ANN0892	ANN0893	661.5	1676
Ha412HOChr05	34000000	ANN0892	ANN0894	664.5	1676
Ha412HOChr05	34000000	ANN0892	ANN0899	662.5	1676
Ha412HOChr05	35000000	ANN0893	ANN0894	133	3058
Ha412HOChr05	35000000	ANN0893	ANN0899	64	3058
Ha412HOChr05	35000000	ANN0894	ANN0899	120	3058
Ha412HOChr05	35000000	ANN0892	ANN0893	1225.5	3058
Ha412HOChr05	35000000	ANN0892	ANN0894	1272	3058
Ha412HOChr05	35000000	ANN0892	ANN0899	1226	3058
Ha412HOChr05	36000000	ANN0893	ANN0894	1	232
Ha412HOChr05	36000000	ANN0893	ANN0899	5	232
Ha412HOChr05	36000000	ANN0894	ANN0899	6	232
Ha412HOChr05	36000000	ANN0892	ANN0893	102	232
Ha412HOChr05	36000000	ANN0892	ANN0894	103	232
Ha412HOChr05	36000000	ANN0892	ANN0899	106	232
Ha412HOChr05	37000000	ANN0893	ANN0894	10	264
Ha412HOChr05	37000000	ANN0893	ANN0899	12	264
Ha412HOChr05	37000000	ANN0894	ANN0899	10	264
Ha412HOChr05	37000000	ANN0892	ANN0893	83	264
Ha412HOChr05	37000000	ANN0892	ANN0894	81.5	264
Ha412HOChr05	37000000	ANN0892	ANN0899	82	264
Ha412HOChr05	38000000	ANN0893	ANN0894	25	684
Ha412HOChr05	38000000	ANN0893	ANN0899	23	684
Ha412HOChr05	38000000	ANN0894	ANN0899	25	684
Ha412HOChr05	38000000	ANN0892	ANN0893	299	684
Ha412HOChr05	38000000	ANN0892	ANN0894	302.5	684
Ha412HOChr05	38000000	ANN0892	ANN0899	296.5	684
Ha412HOChr05	39000000	ANN0893	ANN0894	57	1410
Ha412HOChr05	39000000	ANN0893	ANN0899	122	1410
Ha412HOChr05	39000000	ANN0894	ANN0899	124	1410
Ha412HOChr05	39000000	ANN0892	ANN0893	621	1410
Ha412HOChr05	39000000	ANN0892	ANN0894	625.5	1410
Ha412HOChr05	39000000	ANN0892	ANN0899	605.5	1410
Ha412HOChr05	4000000	ANN0893	ANN0894	1467	4422
Ha412HOChr05	4000000	ANN0893	ANN0899	1527.5	4422
Ha412HOChr05	4000000	ANN0894	ANN0899	1706.5	4422
Ha412HOChr05	4000000	ANN0892	ANN0893	1565	4422
Ha412HOChr05	4000000	ANN0892	ANN0894	1493	4422
Ha412HOChr05	4000000	ANN0892	ANN0899	1444	4422
Ha412HOChr05	40000000	ANN0893	ANN0894	174	2266
Ha412HOChr05	40000000	ANN0893	ANN0899	710	2266
Ha412HOChr05	40000000	ANN0894	ANN0899	735.5	2266
Ha412HOChr05	40000000	ANN0892	ANN0893	1108.5	2266
Ha412HOChr05	40000000	ANN0892	ANN0894	1123.5	2266
Ha412HOChr05	40000000	ANN0892	ANN0899	914.5	2266
Ha412HOChr05	41000000	ANN0893	ANN0894	94	2158
Ha412HOChr05	41000000	ANN0893	ANN0899	634	2158
Ha412HOChr05	41000000	ANN0894	ANN0899	642	2158
Ha412HOChr05	41000000	ANN0892	ANN0893	1248	2158
Ha412HOChr05	41000000	ANN0892	ANN0894	1254	2158
Ha412HOChr05	41000000	ANN0892	ANN0899	751	2158
Ha412HOChr05	42000000	ANN0893	ANN0894	537.5	3290
Ha412HOChr05	42000000	ANN0893	ANN0899	671	3290
Ha412HOChr05	42000000	ANN0894	ANN0899	1016.5	3290
Ha412HOChr05	42000000	ANN0892	ANN0893	1355	3290
Ha412HOChr05	42000000	ANN0892	ANN0894	1683	3290
Ha412HOChr05	42000000	ANN0892	ANN0899	1036.5	3290
Ha412HOChr05	43000000	ANN0893	ANN0894	829	2802
Ha412HOChr05	43000000	ANN0893	ANN0899	1244	2802
Ha412HOChr05	43000000	ANN0894	ANN0899	1517	2802
Ha412HOChr05	43000000	ANN0892	ANN0893	665	2802
Ha412HOChr05	43000000	ANN0892	ANN0894	1164.5	2802
Ha412HOChr05	43000000	ANN0892	ANN0899	771	2802
Ha412HOChr05	44000000	ANN0893	ANN0894	452.5	2088
Ha412HOChr05	44000000	ANN0893	ANN0899	977.5	2088
Ha412HOChr05	44000000	ANN0894	ANN0899	833.5	2088
Ha412HOChr05	44000000	ANN0892	ANN0893	523	2088
Ha412HOChr05	44000000	ANN0892	ANN0894	785.5	2088
Ha412HOChr05	44000000	ANN0892	ANN0899	1046	2088
Ha412HOChr05	45000000	ANN0893	ANN0894	360	1078
Ha412HOChr05	45000000	ANN0893	ANN0899	587	1078
Ha412HOChr05	45000000	ANN0894	ANN0899	449.5	1078
Ha412HOChr05	45000000	ANN0892	ANN0893	288	1078
Ha412HOChr05	45000000	ANN0892	ANN0894	385	1078
Ha412HOChr05	45000000	ANN0892	ANN0899	511.5	1078
Ha412HOChr05	46000000	ANN0893	ANN0894	473	1170
Ha412HOChr05	46000000	ANN0893	ANN0899	505.5	1170
Ha412HOChr05	46000000	ANN0894	ANN0899	483	1170
Ha412HOChr05	46000000	ANN0892	ANN0893	548.5	1170
Ha412HOChr05	46000000	ANN0892	ANN0894	460	1170
Ha412HOChr05	46000000	ANN0892	ANN0899	560	1170
Ha412HOChr05	47000000	ANN0893	ANN0894	842	3558
Ha412HOChr05	47000000	ANN0893	ANN0899	2278	3558
Ha412HOChr05	47000000	ANN0894	ANN0899	2066.5	3558
Ha412HOChr05	47000000	ANN0892	ANN0893	759	3558
Ha412HOChr05	47000000	ANN0892	ANN0894	1049	3558
Ha412HOChr05	47000000	ANN0892	ANN0899	2241	3558
Ha412HOChr05	48000000	ANN0893	ANN0894	266.5	1544
Ha412HOChr05	48000000	ANN0893	ANN0899	796.5	1544
Ha412HOChr05	48000000	ANN0894	ANN0899	720.5	1544
Ha412HOChr05	48000000	ANN0892	ANN0893	822	1544
Ha412HOChr05	48000000	ANN0892	ANN0894	809.5	1544
Ha412HOChr05	48000000	ANN0892	ANN0899	666.5	1544
Ha412HOChr05	49000000	ANN0893	ANN0894	260	3036
Ha412HOChr05	49000000	ANN0893	ANN0899	1713.5	3036
Ha412HOChr05	49000000	ANN0894	ANN0899	1643.5	3036
Ha412HOChr05	49000000	ANN0892	ANN0893	1683	3036
Ha412HOChr05	49000000	ANN0892	ANN0894	1609	3036
Ha412HOChr05	49000000	ANN0892	ANN0899	1306.5	3036
Ha412HOChr05	5000000	ANN0893	ANN0894	798	2306
Ha412HOChr05	5000000	ANN0893	ANN0899	749	2306
Ha412HOChr05	5000000	ANN0894	ANN0899	872.5	2306
Ha412HOChr05	5000000	ANN0892	ANN0893	620	2306
Ha412HOChr05	5000000	ANN0892	ANN0894	800	2306
Ha412HOChr05	5000000	ANN0892	ANN0899	821.5	2306
Ha412HOChr05	50000000	ANN0893	ANN0894	193	1936
Ha412HOChr05	50000000	ANN0893	ANN0899	920.5	1936
Ha412HOChr05	50000000	ANN0894	ANN0899	936	1936
Ha412HOChr05	50000000	ANN0892	ANN0893	614.5	1936
Ha412HOChr05	50000000	ANN0892	ANN0894	621	1936
Ha412HOChr05	50000000	ANN0892	ANN0899	911	1936
Ha412HOChr05	51000000	ANN0893	ANN0894	86	1298
Ha412HOChr05	51000000	ANN0893	ANN0899	716	1298
Ha412HOChr05	51000000	ANN0894	ANN0899	703.5	1298
Ha412HOChr05	51000000	ANN0892	ANN0893	543	1298
Ha412HOChr05	51000000	ANN0892	ANN0894	532	1298
Ha412HOChr05	51000000	ANN0892	ANN0899	727	1298
Ha412HOChr05	52000000	ANN0893	ANN0894	83	1208
Ha412HOChr05	52000000	ANN0893	ANN0899	516	1208
Ha412HOChr05	52000000	ANN0894	ANN0899	510.5	1208
Ha412HOChr05	52000000	ANN0892	ANN0893	795	1208
Ha412HOChr05	52000000	ANN0892	ANN0894	795	1208
Ha412HOChr05	52000000	ANN0892	ANN0899	614.5	1208
Ha412HOChr05	53000000	ANN0893	ANN0894	338	1602
Ha412HOChr05	53000000	ANN0893	ANN0899	688	1602
Ha412HOChr05	53000000	ANN0894	ANN0899	528	1602
Ha412HOChr05	53000000	ANN0892	ANN0893	939	1602
Ha412HOChr05	53000000	ANN0892	ANN0894	931	1602
Ha412HOChr05	53000000	ANN0892	ANN0899	980.5	1602
Ha412HOChr05	54000000	ANN0893	ANN0894	607	2476
Ha412HOChr05	54000000	ANN0893	ANN0899	998	2476
Ha412HOChr05	54000000	ANN0894	ANN0899	667.5	2476
Ha412HOChr05	54000000	ANN0892	ANN0893	1045	2476
Ha412HOChr05	54000000	ANN0892	ANN0894	787.5	2476
Ha412HOChr05	54000000	ANN0892	ANN0899	800.5	2476
Ha412HOChr05	55000000	ANN0893	ANN0894	513	1556
Ha412HOChr05	55000000	ANN0893	ANN0899	528.5	1556
Ha412HOChr05	55000000	ANN0894	ANN0899	417.5	1556
Ha412HOChr05	55000000	ANN0892	ANN0893	871	1556
Ha412HOChr05	55000000	ANN0892	ANN0894	626	1556
Ha412HOChr05	55000000	ANN0892	ANN0899	645.5	1556
Ha412HOChr05	56000000	ANN0893	ANN0894	476	1516
Ha412HOChr05	56000000	ANN0893	ANN0899	605	1516
Ha412HOChr05	56000000	ANN0894	ANN0899	422.5	1516
Ha412HOChr05	56000000	ANN0892	ANN0893	666	1516
Ha412HOChr05	56000000	ANN0892	ANN0894	505	1516
Ha412HOChr05	56000000	ANN0892	ANN0899	609	1516
Ha412HOChr05	57000000	ANN0893	ANN0894	158	938
Ha412HOChr05	57000000	ANN0893	ANN0899	525.5	938
Ha412HOChr05	57000000	ANN0894	ANN0899	462	938
Ha412HOChr05	57000000	ANN0892	ANN0893	768	938
Ha412HOChr05	57000000	ANN0892	ANN0894	731	938
Ha412HOChr05	57000000	ANN0892	ANN0899	360.5	938
Ha412HOChr05	58000000	ANN0893	ANN0894	6	56
Ha412HOChr05	58000000	ANN0893	ANN0899	16	56
Ha412HOChr05	58000000	ANN0894	ANN0899	17	56
Ha412HOChr05	58000000	ANN0892	ANN0893	34.5	56
Ha412HOChr05	58000000	ANN0892	ANN0894	34.5	56
Ha412HOChr05	58000000	ANN0892	ANN0899	22.5	56
Ha412HOChr05	59000000	ANN0893	ANN0894	23.5	94
Ha412HOChr05	59000000	ANN0893	ANN0899	44	94
Ha412HOChr05	59000000	ANN0894	ANN0899	39.5	94
