chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	50000000	ANN0970	ANN0969	928	3656
Ha412HOChr08	50000000	ANN0965	ANN0969	1319.5	3690
Ha412HOChr08	50000000	ANN0963	ANN0970	1347	3812
Ha412HOChr08	50000000	ANN0963	ANN0965	1401.5	3866
Ha412HOChr08	50000000	ANN0963	ANN0969	1382.5	3822
Ha412HOChr08	51000000	ANN0970	ANN0965	1009.5	3466
Ha412HOChr08	51000000	ANN0970	ANN0969	891.5	3440
Ha412HOChr08	51000000	ANN0965	ANN0969	1322	3514
Ha412HOChr08	51000000	ANN0963	ANN0970	809.5	3120
Ha412HOChr08	51000000	ANN0963	ANN0965	825	3162
Ha412HOChr08	51000000	ANN0963	ANN0969	1185.5	3252
Ha412HOChr08	52000000	ANN0970	ANN0965	1086	4064
Ha412HOChr08	52000000	ANN0970	ANN0969	1282	3886
Ha412HOChr08	52000000	ANN0965	ANN0969	1784	4066
Ha412HOChr08	52000000	ANN0963	ANN0970	1520	4068
Ha412HOChr08	52000000	ANN0963	ANN0965	1685	4278
Ha412HOChr08	52000000	ANN0963	ANN0969	1597	4078
Ha412HOChr08	53000000	ANN0970	ANN0965	1056	3564
Ha412HOChr08	53000000	ANN0970	ANN0969	1107.5	3358
Ha412HOChr08	53000000	ANN0965	ANN0969	1541.5	3476
Ha412HOChr08	53000000	ANN0963	ANN0970	1288	3542
Ha412HOChr08	53000000	ANN0963	ANN0965	1356.5	3678
Ha412HOChr08	53000000	ANN0963	ANN0969	1287	3458
Ha412HOChr08	54000000	ANN0970	ANN0965	628	2012
Ha412HOChr08	54000000	ANN0970	ANN0969	701	1852
Ha412HOChr08	54000000	ANN0965	ANN0969	790	2022
Ha412HOChr08	54000000	ANN0963	ANN0970	907	2020
Ha412HOChr08	54000000	ANN0963	ANN0965	741.5	2246
Ha412HOChr08	54000000	ANN0963	ANN0969	737.5	2046
Ha412HOChr08	55000000	ANN0970	ANN0965	1086	2672
Ha412HOChr08	55000000	ANN0970	ANN0969	1105.5	2658
Ha412HOChr08	55000000	ANN0965	ANN0969	1049.5	2730
Ha412HOChr08	55000000	ANN0963	ANN0970	1496	2678
Ha412HOChr08	55000000	ANN0963	ANN0965	678	2764
Ha412HOChr08	55000000	ANN0963	ANN0969	932	2760
Ha412HOChr08	56000000	ANN0970	ANN0965	795.5	2948
Ha412HOChr08	56000000	ANN0970	ANN0969	1092	2932
Ha412HOChr08	56000000	ANN0965	ANN0969	1120.5	2944
Ha412HOChr08	56000000	ANN0963	ANN0970	1304.5	3190
Ha412HOChr08	56000000	ANN0963	ANN0965	1237	3178
Ha412HOChr08	56000000	ANN0963	ANN0969	1358	3184
Ha412HOChr08	57000000	ANN0970	ANN0965	2200.5	6200
Ha412HOChr08	57000000	ANN0970	ANN0969	2031.5	5950
Ha412HOChr08	57000000	ANN0965	ANN0969	2679.5	6158
Ha412HOChr08	57000000	ANN0963	ANN0970	1904	6248
Ha412HOChr08	57000000	ANN0963	ANN0965	1861	6446
Ha412HOChr08	57000000	ANN0963	ANN0969	2401	6178
Ha412HOChr08	58000000	ANN0970	ANN0965	1433	5010
Ha412HOChr08	58000000	ANN0970	ANN0969	1388.5	4814
Ha412HOChr08	58000000	ANN0965	ANN0969	2107	5008
Ha412HOChr08	58000000	ANN0963	ANN0970	1485	4928
Ha412HOChr08	58000000	ANN0963	ANN0965	2172.5	5110
Ha412HOChr08	58000000	ANN0963	ANN0969	1628.5	4960
Ha412HOChr08	59000000	ANN0970	ANN0965	607	2640
Ha412HOChr08	59000000	ANN0970	ANN0969	1121	2552
Ha412HOChr08	59000000	ANN0965	ANN0969	1245	2626
Ha412HOChr08	59000000	ANN0963	ANN0970	1058	2544
Ha412HOChr08	59000000	ANN0963	ANN0965	922.5	2588
Ha412HOChr08	59000000	ANN0963	ANN0969	1228.5	2542
Ha412HOChr08	6000000	ANN0970	ANN0965	2162	6946
Ha412HOChr08	6000000	ANN0970	ANN0969	2974.5	6864
Ha412HOChr08	6000000	ANN0965	ANN0969	2385	6754
Ha412HOChr08	6000000	ANN0963	ANN0970	3115	7156
Ha412HOChr08	6000000	ANN0963	ANN0965	3072	7010
Ha412HOChr08	6000000	ANN0963	ANN0969	1997.5	7026
Ha412HOChr08	60000000	ANN0970	ANN0965	1414	4448
Ha412HOChr08	60000000	ANN0970	ANN0969	1446.5	4432
Ha412HOChr08	60000000	ANN0965	ANN0969	1858	4466
Ha412HOChr08	60000000	ANN0963	ANN0970	1814	4540
Ha412HOChr08	60000000	ANN0963	ANN0965	1940.5	4614
Ha412HOChr08	60000000	ANN0963	ANN0969	1747.5	4656
Ha412HOChr08	61000000	ANN0970	ANN0965	1068.5	3520
Ha412HOChr08	61000000	ANN0970	ANN0969	857.5	3210
Ha412HOChr08	61000000	ANN0965	ANN0969	1429.5	3310
Ha412HOChr08	61000000	ANN0963	ANN0970	1382	3580
Ha412HOChr08	61000000	ANN0963	ANN0965	1130	3706
Ha412HOChr08	61000000	ANN0963	ANN0969	1457.5	3318
Ha412HOChr08	62000000	ANN0970	ANN0965	1050	2786
Ha412HOChr08	62000000	ANN0970	ANN0969	879	2822
Ha412HOChr08	62000000	ANN0965	ANN0969	1243	2900
Ha412HOChr08	62000000	ANN0963	ANN0970	1014	2856
Ha412HOChr08	62000000	ANN0963	ANN0965	1149.5	2946
Ha412HOChr08	62000000	ANN0963	ANN0969	1158	3020
Ha412HOChr08	63000000	ANN0970	ANN0965	1208.5	2948
Ha412HOChr08	63000000	ANN0970	ANN0969	1102.5	2870
Ha412HOChr08	63000000	ANN0965	ANN0969	1520	2976
Ha412HOChr08	63000000	ANN0963	ANN0970	1262	2978
Ha412HOChr08	63000000	ANN0963	ANN0965	1078.5	3096
Ha412HOChr08	63000000	ANN0963	ANN0969	1071	3022
Ha412HOChr08	64000000	ANN0970	ANN0965	953.5	3126
Ha412HOChr08	64000000	ANN0970	ANN0969	1088	3156
Ha412HOChr08	64000000	ANN0965	ANN0969	1311.5	3228
Ha412HOChr08	64000000	ANN0963	ANN0970	1484	3340
Ha412HOChr08	64000000	ANN0963	ANN0965	1414	3400
Ha412HOChr08	64000000	ANN0963	ANN0969	1617	3422
Ha412HOChr08	65000000	ANN0970	ANN0965	947.5	3958
Ha412HOChr08	65000000	ANN0970	ANN0969	1133.5	3840
Ha412HOChr08	65000000	ANN0965	ANN0969	1384	3834
Ha412HOChr08	65000000	ANN0963	ANN0970	1191.5	4052
Ha412HOChr08	65000000	ANN0963	ANN0965	1418.5	4048
Ha412HOChr08	65000000	ANN0963	ANN0969	1122	3958
Ha412HOChr08	66000000	ANN0970	ANN0965	287	1042
Ha412HOChr08	66000000	ANN0970	ANN0969	311	1048
Ha412HOChr08	66000000	ANN0965	ANN0969	341	1136
Ha412HOChr08	66000000	ANN0963	ANN0970	435.5	1094
Ha412HOChr08	66000000	ANN0963	ANN0965	305	1196
Ha412HOChr08	66000000	ANN0963	ANN0969	351.5	1176
Ha412HOChr08	67000000	ANN0970	ANN0965	11	34
Ha412HOChr08	67000000	ANN0970	ANN0969	16	34
Ha412HOChr08	67000000	ANN0965	ANN0969	22	40
Ha412HOChr08	67000000	ANN0963	ANN0970	12	36
Ha412HOChr08	67000000	ANN0963	ANN0965	12	48
Ha412HOChr08	67000000	ANN0963	ANN0969	21	42
Ha412HOChr08	68000000	ANN0970	ANN0965	218	674
Ha412HOChr08	68000000	ANN0970	ANN0969	216.5	656
Ha412HOChr08	68000000	ANN0965	ANN0969	309	674
Ha412HOChr08	68000000	ANN0963	ANN0970	215.5	680
Ha412HOChr08	68000000	ANN0963	ANN0965	201	692
Ha412HOChr08	68000000	ANN0963	ANN0969	320	688
Ha412HOChr08	69000000	ANN0970	ANN0965	555	2438
Ha412HOChr08	69000000	ANN0970	ANN0969	759	2398
Ha412HOChr08	69000000	ANN0965	ANN0969	1043	2452
Ha412HOChr08	69000000	ANN0963	ANN0970	989	2550
Ha412HOChr08	69000000	ANN0963	ANN0965	1216.5	2606
Ha412HOChr08	69000000	ANN0963	ANN0969	983	2608
Ha412HOChr08	7000000	ANN0970	ANN0965	1495	4542
Ha412HOChr08	7000000	ANN0970	ANN0969	1876	4460
Ha412HOChr08	7000000	ANN0965	ANN0969	1594.5	4946
Ha412HOChr08	7000000	ANN0963	ANN0970	1856.5	4652
Ha412HOChr08	7000000	ANN0963	ANN0965	2295.5	5116
Ha412HOChr08	7000000	ANN0963	ANN0969	1909	5136
Ha412HOChr08	70000000	ANN0970	ANN0965	1101.5	4366
Ha412HOChr08	70000000	ANN0970	ANN0969	1431	4262
Ha412HOChr08	70000000	ANN0965	ANN0969	1846.5	4234
Ha412HOChr08	70000000	ANN0963	ANN0970	1590.5	4426
Ha412HOChr08	70000000	ANN0963	ANN0965	1495	4460
Ha412HOChr08	70000000	ANN0963	ANN0969	2159.5	4350
Ha412HOChr08	71000000	ANN0970	ANN0965	933	2364
Ha412HOChr08	71000000	ANN0970	ANN0969	708	2326
Ha412HOChr08	71000000	ANN0965	ANN0969	1082	2402
Ha412HOChr08	71000000	ANN0963	ANN0970	1055	2308
Ha412HOChr08	71000000	ANN0963	ANN0965	805.5	2466
Ha412HOChr08	71000000	ANN0963	ANN0969	1107	2390
Ha412HOChr08	72000000	ANN0970	ANN0965	1141	3806
Ha412HOChr08	72000000	ANN0970	ANN0969	1392.5	3830
Ha412HOChr08	72000000	ANN0965	ANN0969	1745.5	3992
Ha412HOChr08	72000000	ANN0963	ANN0970	1567.5	3794
Ha412HOChr08	72000000	ANN0963	ANN0965	1550.5	3954
Ha412HOChr08	72000000	ANN0963	ANN0969	1803	4000
Ha412HOChr08	73000000	ANN0970	ANN0965	662	2400
Ha412HOChr08	73000000	ANN0970	ANN0969	666.5	2424
Ha412HOChr08	73000000	ANN0965	ANN0969	954.5	2486
Ha412HOChr08	73000000	ANN0963	ANN0970	805	2474
Ha412HOChr08	73000000	ANN0963	ANN0965	883.5	2520
Ha412HOChr08	73000000	ANN0963	ANN0969	805	2612
Ha412HOChr08	74000000	ANN0970	ANN0965	1257.5	3376
Ha412HOChr08	74000000	ANN0970	ANN0969	1238.5	3300
Ha412HOChr08	74000000	ANN0965	ANN0969	1329.5	3442
Ha412HOChr08	74000000	ANN0963	ANN0970	1393	3350
Ha412HOChr08	74000000	ANN0963	ANN0965	1313.5	3546
Ha412HOChr08	74000000	ANN0963	ANN0969	1298	3484
Ha412HOChr08	75000000	ANN0970	ANN0965	271.5	1034
Ha412HOChr08	75000000	ANN0970	ANN0969	285	1044
Ha412HOChr08	75000000	ANN0965	ANN0969	325	1064
Ha412HOChr08	75000000	ANN0963	ANN0970	410.5	1090
Ha412HOChr08	75000000	ANN0963	ANN0965	338	1088
Ha412HOChr08	75000000	ANN0963	ANN0969	325.5	1118
Ha412HOChr08	76000000	ANN0970	ANN0965	283	1136
Ha412HOChr08	76000000	ANN0970	ANN0969	387.5	1086
Ha412HOChr08	76000000	ANN0965	ANN0969	452	1122
Ha412HOChr08	76000000	ANN0963	ANN0970	297	1144
Ha412HOChr08	76000000	ANN0963	ANN0965	126	1172
Ha412HOChr08	76000000	ANN0963	ANN0969	444	1120
Ha412HOChr08	77000000	ANN0970	ANN0965	408	1228
Ha412HOChr08	77000000	ANN0970	ANN0969	519	1138
Ha412HOChr08	77000000	ANN0965	ANN0969	723	1190
Ha412HOChr08	77000000	ANN0963	ANN0970	404.5	1222
Ha412HOChr08	77000000	ANN0963	ANN0965	35	1286
Ha412HOChr08	77000000	ANN0963	ANN0969	730.5	1198
Ha412HOChr08	78000000	ANN0970	ANN0965	694.5	2838
Ha412HOChr08	78000000	ANN0970	ANN0969	832	2794
Ha412HOChr08	78000000	ANN0965	ANN0969	1195	2908
Ha412HOChr08	78000000	ANN0963	ANN0970	877	2892
Ha412HOChr08	78000000	ANN0963	ANN0965	593	3046
Ha412HOChr08	78000000	ANN0963	ANN0969	1209	2952
Ha412HOChr08	79000000	ANN0970	ANN0965	811.5	2992
Ha412HOChr08	79000000	ANN0970	ANN0969	817	2940
Ha412HOChr08	79000000	ANN0965	ANN0969	997.5	3076
Ha412HOChr08	79000000	ANN0963	ANN0970	1239	2922
Ha412HOChr08	79000000	ANN0963	ANN0965	1387.5	3050
Ha412HOChr08	79000000	ANN0963	ANN0969	1297.5	3052
Ha412HOChr08	8000000	ANN0970	ANN0965	1543.5	5008
Ha412HOChr08	8000000	ANN0970	ANN0969	2303.5	4894
Ha412HOChr08	8000000	ANN0965	ANN0969	1698.5	5104
Ha412HOChr08	8000000	ANN0963	ANN0970	2396.5	5022
Ha412HOChr08	8000000	ANN0963	ANN0965	2372.5	5186
Ha412HOChr08	8000000	ANN0963	ANN0969	1562	5154
Ha412HOChr08	80000000	ANN0970	ANN0965	774	2916
Ha412HOChr08	80000000	ANN0970	ANN0969	750	2796
Ha412HOChr08	80000000	ANN0965	ANN0969	1024	2868
Ha412HOChr08	80000000	ANN0963	ANN0970	1159.5	2912
Ha412HOChr08	80000000	ANN0963	ANN0965	1081.5	3016
Ha412HOChr08	80000000	ANN0963	ANN0969	1109	2898
Ha412HOChr08	81000000	ANN0970	ANN0965	600	2268
Ha412HOChr08	81000000	ANN0970	ANN0969	660.5	2238
Ha412HOChr08	81000000	ANN0965	ANN0969	799	2316
Ha412HOChr08	81000000	ANN0963	ANN0970	852.5	2312
Ha412HOChr08	81000000	ANN0963	ANN0965	718	2400
Ha412HOChr08	81000000	ANN0963	ANN0969	906	2360
Ha412HOChr08	82000000	ANN0970	ANN0965	955	2800
Ha412HOChr08	82000000	ANN0970	ANN0969	746	2846
Ha412HOChr08	82000000	ANN0965	ANN0969	1078.5	2856
Ha412HOChr08	82000000	ANN0963	ANN0970	1125	2916
Ha412HOChr08	82000000	ANN0963	ANN0965	1058	2880
Ha412HOChr08	82000000	ANN0963	ANN0969	1152	2930
Ha412HOChr08	83000000	ANN0970	ANN0965	711.5	2272
Ha412HOChr08	83000000	ANN0970	ANN0969	544	2260
Ha412HOChr08	83000000	ANN0965	ANN0969	806	2328
Ha412HOChr08	83000000	ANN0963	ANN0970	761	2320
Ha412HOChr08	83000000	ANN0963	ANN0965	808	2396
Ha412HOChr08	83000000	ANN0963	ANN0969	886	2394
Ha412HOChr08	84000000	ANN0970	ANN0965	251	2452
Ha412HOChr08	84000000	ANN0970	ANN0969	551.5	2478
Ha412HOChr08	84000000	ANN0965	ANN0969	664.5	2512
Ha412HOChr08	84000000	ANN0963	ANN0970	963	2490
Ha412HOChr08	84000000	ANN0963	ANN0965	965	2536
Ha412HOChr08	84000000	ANN0963	ANN0969	1001	2616
Ha412HOChr08	85000000	ANN0970	ANN0965	446	1744
Ha412HOChr08	85000000	ANN0970	ANN0969	509.5	1750
Ha412HOChr08	85000000	ANN0965	ANN0969	647	1816
Ha412HOChr08	85000000	ANN0963	ANN0970	638	1794
Ha412HOChr08	85000000	ANN0963	ANN0965	709.5	1900
Ha412HOChr08	85000000	ANN0963	ANN0969	572	1872
Ha412HOChr08	86000000	ANN0970	ANN0965	991.5	3552
Ha412HOChr08	86000000	ANN0970	ANN0969	892	3540
Ha412HOChr08	86000000	ANN0965	ANN0969	1247	3602
Ha412HOChr08	86000000	ANN0963	ANN0970	1316	3562
Ha412HOChr08	86000000	ANN0963	ANN0965	1156.5	3654
Ha412HOChr08	86000000	ANN0963	ANN0969	1292	3630
Ha412HOChr08	87000000	ANN0970	ANN0965	925	2854
Ha412HOChr08	87000000	ANN0970	ANN0969	997	2834
Ha412HOChr08	87000000	ANN0965	ANN0969	1212	2992
Ha412HOChr08	87000000	ANN0963	ANN0970	1055	2828
Ha412HOChr08	87000000	ANN0963	ANN0965	1137.5	3028
Ha412HOChr08	87000000	ANN0963	ANN0969	1136	2992
Ha412HOChr08	88000000	ANN0970	ANN0965	1227	4236
Ha412HOChr08	88000000	ANN0970	ANN0969	1341.5	4148
Ha412HOChr08	88000000	ANN0965	ANN0969	1826	4442
Ha412HOChr08	88000000	ANN0963	ANN0970	1828	4190
Ha412HOChr08	88000000	ANN0963	ANN0965	1912.5	4470
Ha412HOChr08	88000000	ANN0963	ANN0969	1901.5	4418
Ha412HOChr08	89000000	ANN0970	ANN0965	578	2408
Ha412HOChr08	89000000	ANN0970	ANN0969	617	2474
Ha412HOChr08	89000000	ANN0965	ANN0969	791	2496
Ha412HOChr08	89000000	ANN0963	ANN0970	880	2492
Ha412HOChr08	89000000	ANN0963	ANN0965	858.5	2512
Ha412HOChr08	89000000	ANN0963	ANN0969	885.5	2596
Ha412HOChr08	9000000	ANN0970	ANN0965	1891	7246
Ha412HOChr08	9000000	ANN0970	ANN0969	2879.5	7212
Ha412HOChr08	9000000	ANN0965	ANN0969	2387.5	7364
Ha412HOChr08	9000000	ANN0963	ANN0970	3344.5	7414
Ha412HOChr08	9000000	ANN0963	ANN0965	3365.5	7552
Ha412HOChr08	9000000	ANN0963	ANN0969	2532	7620
Ha412HOChr08	90000000	ANN0970	ANN0965	956	3486
Ha412HOChr08	90000000	ANN0970	ANN0969	1166	3470
Ha412HOChr08	90000000	ANN0965	ANN0969	1381	3516
Ha412HOChr08	90000000	ANN0963	ANN0970	1050.5	3464
Ha412HOChr08	90000000	ANN0963	ANN0965	1104	3538
Ha412HOChr08	90000000	ANN0963	ANN0969	1319.5	3516
Ha412HOChr08	91000000	ANN0970	ANN0965	959	3136
Ha412HOChr08	91000000	ANN0970	ANN0969	826	3104
Ha412HOChr08	91000000	ANN0965	ANN0969	1237.5	3156
Ha412HOChr08	91000000	ANN0963	ANN0970	961	3144
Ha412HOChr08	91000000	ANN0963	ANN0965	1200.5	3208
Ha412HOChr08	91000000	ANN0963	ANN0969	1058	3160
Ha412HOChr08	92000000	ANN0970	ANN0965	707	2676
Ha412HOChr08	92000000	ANN0970	ANN0969	874.5	2440
Ha412HOChr08	92000000	ANN0965	ANN0969	1473.5	2636
Ha412HOChr08	92000000	ANN0963	ANN0970	1055.5	2750
Ha412HOChr08	92000000	ANN0963	ANN0965	812.5	2988
Ha412HOChr08	92000000	ANN0963	ANN0969	1621	2708
Ha412HOChr08	93000000	ANN0970	ANN0965	547	3586
Ha412HOChr08	93000000	ANN0970	ANN0969	1046	3594
Ha412HOChr08	93000000	ANN0965	ANN0969	1267	3758
Ha412HOChr08	93000000	ANN0963	ANN0970	1201.5	3630
Ha412HOChr08	93000000	ANN0963	ANN0965	1249.5	3834
Ha412HOChr08	93000000	ANN0963	ANN0969	1589.5	3968
Ha412HOChr08	94000000	ANN0970	ANN0965	329.5	1360
Ha412HOChr08	94000000	ANN0970	ANN0969	234	1344
Ha412HOChr08	94000000	ANN0965	ANN0969	419.5	1390
Ha412HOChr08	94000000	ANN0963	ANN0970	687.5	1396
Ha412HOChr08	94000000	ANN0963	ANN0965	700.5	1460
Ha412HOChr08	94000000	ANN0963	ANN0969	729	1424
Ha412HOChr08	95000000	ANN0970	ANN0965	912	3014
Ha412HOChr08	95000000	ANN0970	ANN0969	1054.5	3096
Ha412HOChr08	95000000	ANN0965	ANN0969	1334	3078
Ha412HOChr08	95000000	ANN0963	ANN0970	1417	3116
Ha412HOChr08	95000000	ANN0963	ANN0965	1156	3070
Ha412HOChr08	95000000	ANN0963	ANN0969	1422.5	3166
Ha412HOChr08	96000000	ANN0970	ANN0965	1534.5	4654
Ha412HOChr08	96000000	ANN0970	ANN0969	1679	4440
Ha412HOChr08	96000000	ANN0965	ANN0969	2155.5	4650
Ha412HOChr08	96000000	ANN0963	ANN0970	1900.5	4628
Ha412HOChr08	96000000	ANN0963	ANN0965	1811.5	4852
Ha412HOChr08	96000000	ANN0963	ANN0969	2063.5	4616
Ha412HOChr08	97000000	ANN0970	ANN0965	28	104
Ha412HOChr08	97000000	ANN0970	ANN0969	38	82
Ha412HOChr08	97000000	ANN0965	ANN0969	27	72
Ha412HOChr08	97000000	ANN0963	ANN0970	45	78
Ha412HOChr08	97000000	ANN0963	ANN0965	39	74
Ha412HOChr08	97000000	ANN0963	ANN0969	26	88
Ha412HOChr08	98000000	ANN0970	ANN0965	677	2162
Ha412HOChr08	98000000	ANN0970	ANN0969	686	2108
Ha412HOChr08	98000000	ANN0965	ANN0969	830	2088
Ha412HOChr08	98000000	ANN0963	ANN0970	1034.5	2190
Ha412HOChr08	98000000	ANN0963	ANN0965	933.5	2154
Ha412HOChr08	98000000	ANN0963	ANN0969	730.5	2114
Ha412HOChr08	99000000	ANN0970	ANN0965	153	1044
Ha412HOChr08	99000000	ANN0970	ANN0969	160	994
Ha412HOChr08	99000000	ANN0965	ANN0969	195	1080
Ha412HOChr08	99000000	ANN0963	ANN0970	502.5	1064
Ha412HOChr08	99000000	ANN0963	ANN0965	545	1168
Ha412HOChr08	99000000	ANN0963	ANN0969	480.5	1100
Ha412HOChr09	0	ANN0970	ANN0965	576	1582
Ha412HOChr09	0	ANN0970	ANN0969	575.5	1554
Ha412HOChr09	0	ANN0965	ANN0969	661	1538
Ha412HOChr09	0	ANN0963	ANN0970	583.5	1544
Ha412HOChr09	0	ANN0963	ANN0965	221.5	1622
Ha412HOChr09	0	ANN0963	ANN0969	652	1552
Ha412HOChr09	1000000	ANN0970	ANN0965	196	678
Ha412HOChr09	1000000	ANN0970	ANN0969	237.5	574
Ha412HOChr09	1000000	ANN0965	ANN0969	272	508
Ha412HOChr09	1000000	ANN0963	ANN0970	223	764
Ha412HOChr09	1000000	ANN0963	ANN0965	115	1046
Ha412HOChr09	1000000	ANN0963	ANN0969	355.5	626
Ha412HOChr09	10000000	ANN0970	ANN0965	308	770
Ha412HOChr09	10000000	ANN0970	ANN0969	276.5	786
Ha412HOChr09	10000000	ANN0965	ANN0969	553	1228
Ha412HOChr09	10000000	ANN0963	ANN0970	303	752
Ha412HOChr09	10000000	ANN0963	ANN0965	291.5	1286
Ha412HOChr09	10000000	ANN0963	ANN0969	534.5	1174
Ha412HOChr09	100000000	ANN0970	ANN0965	963	2330
Ha412HOChr09	100000000	ANN0970	ANN0969	627	2340
Ha412HOChr09	100000000	ANN0965	ANN0969	1141	2434
Ha412HOChr09	100000000	ANN0963	ANN0970	957	2354
Ha412HOChr09	100000000	ANN0963	ANN0965	55	2438
Ha412HOChr09	100000000	ANN0963	ANN0969	1125	2444
Ha412HOChr09	101000000	ANN0970	ANN0965	1765	4154
Ha412HOChr09	101000000	ANN0970	ANN0969	1607	4604
Ha412HOChr09	101000000	ANN0965	ANN0969	2114	4132
Ha412HOChr09	101000000	ANN0963	ANN0970	1897	4500
Ha412HOChr09	101000000	ANN0963	ANN0965	450	4170
Ha412HOChr09	101000000	ANN0963	ANN0969	1988	4512
Ha412HOChr09	102000000	ANN0970	ANN0965	2644	4308
Ha412HOChr09	102000000	ANN0970	ANN0969	1261	4730
Ha412HOChr09	102000000	ANN0965	ANN0969	2268	4380
Ha412HOChr09	102000000	ANN0963	ANN0970	2103	4466
Ha412HOChr09	102000000	ANN0963	ANN0965	1311.5	4284
Ha412HOChr09	102000000	ANN0963	ANN0969	1479.5	4544
Ha412HOChr09	103000000	ANN0970	ANN0965	1115.5	1708
Ha412HOChr09	103000000	ANN0970	ANN0969	282	1774
Ha412HOChr09	103000000	ANN0965	ANN0969	1157	1716
Ha412HOChr09	103000000	ANN0963	ANN0970	666.5	1750
Ha412HOChr09	103000000	ANN0963	ANN0965	595.5	1678
Ha412HOChr09	103000000	ANN0963	ANN0969	602	1762
Ha412HOChr09	104000000	ANN0970	ANN0965	2100	3080
Ha412HOChr09	104000000	ANN0970	ANN0969	595	3466
Ha412HOChr09	104000000	ANN0965	ANN0969	2091.5	3130
Ha412HOChr09	104000000	ANN0963	ANN0970	1512.5	3280
Ha412HOChr09	104000000	ANN0963	ANN0965	964.5	3038
Ha412HOChr09	104000000	ANN0963	ANN0969	1451	3336
Ha412HOChr09	105000000	ANN0970	ANN0965	1319	4126
Ha412HOChr09	105000000	ANN0970	ANN0969	1319.5	4160
Ha412HOChr09	105000000	ANN0965	ANN0969	1723	4106
Ha412HOChr09	105000000	ANN0963	ANN0970	1739.5	4110
Ha412HOChr09	105000000	ANN0963	ANN0965	1346	4164
Ha412HOChr09	105000000	ANN0963	ANN0969	2356	4120
Ha412HOChr09	106000000	ANN0970	ANN0965	703	1994
Ha412HOChr09	106000000	ANN0970	ANN0969	544.5	1972
Ha412HOChr09	106000000	ANN0965	ANN0969	750	2038
Ha412HOChr09	106000000	ANN0963	ANN0970	931.5	2050
Ha412HOChr09	106000000	ANN0963	ANN0965	834	2130
Ha412HOChr09	106000000	ANN0963	ANN0969	936.5	2088
Ha412HOChr09	107000000	ANN0970	ANN0965	909	4254
Ha412HOChr09	107000000	ANN0970	ANN0969	988	4298
Ha412HOChr09	107000000	ANN0965	ANN0969	998.5	4330
Ha412HOChr09	107000000	ANN0963	ANN0970	1776	4250
Ha412HOChr09	107000000	ANN0963	ANN0965	1330	4278
Ha412HOChr09	107000000	ANN0963	ANN0969	1663.5	4360
Ha412HOChr09	108000000	ANN0970	ANN0965	1507.5	3084
Ha412HOChr09	108000000	ANN0970	ANN0969	1262	3112
Ha412HOChr09	108000000	ANN0965	ANN0969	1066.5	2936
Ha412HOChr09	108000000	ANN0963	ANN0970	1561.5	3114
Ha412HOChr09	108000000	ANN0963	ANN0965	897	3012
Ha412HOChr09	108000000	ANN0963	ANN0969	643	3032
Ha412HOChr09	109000000	ANN0970	ANN0965	1292	2960
Ha412HOChr09	109000000	ANN0970	ANN0969	1053.5	3012
Ha412HOChr09	109000000	ANN0965	ANN0969	1234.5	2928
Ha412HOChr09	109000000	ANN0963	ANN0970	1298	3024
Ha412HOChr09	109000000	ANN0963	ANN0965	948.5	3034
Ha412HOChr09	109000000	ANN0963	ANN0969	1303.5	2976
Ha412HOChr09	11000000	ANN0970	ANN0965	831.5	2168
Ha412HOChr09	11000000	ANN0970	ANN0969	853	2522
Ha412HOChr09	11000000	ANN0965	ANN0969	1035	2088
Ha412HOChr09	11000000	ANN0963	ANN0970	1013.5	2280
Ha412HOChr09	11000000	ANN0963	ANN0965	527.5	2276
Ha412HOChr09	11000000	ANN0963	ANN0969	1082	2234
Ha412HOChr09	110000000	ANN0970	ANN0965	1441.5	3214
Ha412HOChr09	110000000	ANN0970	ANN0969	718.5	3036
Ha412HOChr09	110000000	ANN0965	ANN0969	1190.5	3202
Ha412HOChr09	110000000	ANN0963	ANN0970	1197.5	3156
Ha412HOChr09	110000000	ANN0963	ANN0965	1017	3372
Ha412HOChr09	110000000	ANN0963	ANN0969	1101	3176
Ha412HOChr09	111000000	ANN0970	ANN0965	1206.5	4130
Ha412HOChr09	111000000	ANN0970	ANN0969	1179.5	4060
Ha412HOChr09	111000000	ANN0965	ANN0969	1403	4202
Ha412HOChr09	111000000	ANN0963	ANN0970	1643	4120
Ha412HOChr09	111000000	ANN0963	ANN0965	1044	4236
Ha412HOChr09	111000000	ANN0963	ANN0969	1695.5	4144
Ha412HOChr09	112000000	ANN0970	ANN0965	1505.5	2744
Ha412HOChr09	112000000	ANN0970	ANN0969	672.5	2682
Ha412HOChr09	112000000	ANN0965	ANN0969	1683.5	2836
Ha412HOChr09	112000000	ANN0963	ANN0970	1563.5	2800
Ha412HOChr09	112000000	ANN0963	ANN0965	630	3214
Ha412HOChr09	112000000	ANN0963	ANN0969	1638	2884
Ha412HOChr09	113000000	ANN0970	ANN0965	1284.5	3224
Ha412HOChr09	113000000	ANN0970	ANN0969	843	3060
Ha412HOChr09	113000000	ANN0965	ANN0969	1323	3136
Ha412HOChr09	113000000	ANN0963	ANN0970	1231.5	3190
Ha412HOChr09	113000000	ANN0963	ANN0965	887.5	3310
Ha412HOChr09	113000000	ANN0963	ANN0969	1335.5	3090
Ha412HOChr09	114000000	ANN0970	ANN0965	1325.5	3736
