name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN0994	0.018291366816802115	0.028430685009870928	-0.012033999755475994	-0.006492975428602648	0.005508020404902567	0.016474441957219723	0.017163213515878316	0.012855727664549394	0.014429524811611206	-0.011062776320239059	-0.10814603880617082	-0.1957230061820486	-0.008385118530588905	-0.006630557662385	-0.08284265271322211	-0.013412402606946238	0.00197255402627466	-0.017543608287448047	0.001167595197376913	0.03089341798644601
ANN0995	0.019577720125881846	0.030030603314593892	-0.012487908304588272	-0.006916180871036768	0.004311376115015308	0.01476156124039728	0.019290660641130317	0.014612507293904552	0.015763499090939676	-0.01123070624265319	-0.11034286814702211	-0.20291054830222757	-0.009421124529318058	-0.003432473657750533	-0.08575542909114589	-0.014041905288837642	-5.0140819243374e-4	-0.017093180648649443	0.004284022362682438	0.031739826460113536
ANN0996	0.021670827847425467	0.026754652642854877	-0.01323579433826179	-0.010739333847574415	0.003956032304455038	0.02620090966098224	0.025197074926858708	0.017368945998774542	0.021825245122049215	-0.014936584702289054	-0.1511360650346841	-0.2753224469876426	-0.01154466501314978	-0.007205671799063201	-0.13930973666838603	-0.021057647850687505	-0.004721494058110724	-0.028780493480669828	0.013587472822359569	0.04586711618418305
ANN0997	0.02035449438537826	0.02767118720357738	-0.01340600366617984	-0.008725391339689581	0.0047460434730841085	0.023312210959442123	0.025389745349260726	0.01825981429484293	0.022432461568049573	-0.01588655169586429	-0.14937743492216218	-0.2713533043336972	-0.011032221507166524	-0.007122806439034535	-0.13573302403453727	-0.022723308584382068	-0.0031766135947588793	-0.02979428549029082	0.013656561194490723	0.0473208409837134
ANN0998	0.019997632620388082	0.027159041035096764	-0.012490698392288994	-0.01029809493787201	0.005005819799383219	0.021640145950184667	0.0248191760729783	0.015063644527898025	0.019727040938038738	-0.012589830902674494	-0.13394516394101796	-0.24486853109764062	-0.010386316899526543	-0.006742243465097273	-0.1167223639345045	-0.01923166087648305	-0.003928249229360152	-0.025632790225690698	0.009953409997655167	0.04334420848528704
ANN0999	0.01613243224409486	0.026211114368806864	-0.01126483942692649	-0.011361359711704894	0.005367030332125469	0.020598468852936848	0.02125862562555866	0.012938998543510239	0.016078860462074906	-0.01279364720319264	-0.13198764890053202	-0.2341664012960558	-0.01098807067212517	-0.007751997053347397	-0.11832830684034466	-0.019506670153196078	-0.0020779270410893214	-0.024639592235056636	0.011572406778281424	0.04319033015084125
ANN1000	0.015553517514872845	0.026166309203820817	-0.011119596802357044	-0.0072312007543791	0.004897087912298238	0.0142043984512295	0.019120767689148534	0.00993484709459426	0.012098429114448379	-0.008985678947632724	-0.1025984490374474	-0.18974088045891865	-0.008431604246583426	-0.005400389909663654	-0.08059622583900428	-0.01328871260838144	4.54343413990036e-4	-0.017705658316637247	0.004990144984660178	0.0344786048223659
ANN1001	0.016174602622356885	0.036033507349007315	-0.027691128020676213	0.02274602505584404	0.009647898655444275	-0.005255837113221803	0.01114495308458357	3.8340434216868835e-4	0.004637668936912491	0.00888882752212586	-0.016840683851732957	-0.034929933688463616	2.452593836078916e-4	0.016720562235379727	0.11113173513877841	0.0020409671148031608	0.036482346101808935	0.015052129243068844	-0.035101396918168895	0.01910380361738937
ANN1002	0.017343413042421606	0.03870050058926841	-0.030603481794222245	0.025149611871500662	0.008657083366202998	-0.004471604145285326	0.015049626697557751	-3.804929211727815e-4	0.0035307756927849387	0.007710066889266175	-0.015329238524975973	-0.04088788101664226	3.4153581608946355e-4	0.014838335346950282	0.10791768895857891	-0.001043865887665705	0.03829534835784832	0.01782878303468606	-0.03533543885491095	0.013443468450295723
ANN1003	0.017069634027059792	0.039335559607385794	-0.028311263807216033	0.023995577033714532	0.008455524808991772	-0.006727755335937346	0.013252871035387722	8.808253929152084e-4	0.004057604866981722	0.010363668935041382	-0.018903428662496096	-0.03902874788848582	2.761909795289504e-4	0.010059526321298947	0.1136192473637826	0.0023751895767566964	0.03484687391763445	0.018764073696326787	-0.037043399627381436	0.005979891671476308
ANN1004	0.01770338448634038	0.03894469676100452	-0.030537173331869488	0.0284522734531732	0.009351957692265201	-0.006651063879682593	0.017022175407585913	-0.0010431505484061008	0.007256553314061036	0.011926252343738746	-0.020304040698810647	-0.04156967130475776	-3.328912780339167e-4	0.015618451910094186	0.12451071238990176	0.0013224163303751884	0.03766084884824469	0.02131852608485523	-0.038235310291628	0.016054727927083963
ANN1005	0.017199110027888657	0.03843489900380643	-0.03027295305059927	0.02448452937979682	0.008378539320823454	-0.006305053488903755	0.013790635031785781	3.4217201898219073e-4	0.005033027486508067	0.010647860485472206	-0.01849145672987457	-0.04107052571760564	-0.001017818077619879	0.0153795099043531	0.1169151394333521	8.618170674520977e-4	0.03724045661025892	0.01799327243807561	-0.03735782538049756	0.010053006681011114
ANN1006	0.015784850224241788	0.03781852170222514	-0.029087706946484215	0.026467132554014963	0.008740634731573594	-0.007972240712006171	0.013385780179924037	-5.703072744574007e-4	0.005039670530924676	0.009734721358142151	-0.01611496115575123	-0.039225611788709286	4.894967683322587e-4	0.01681599156158984	0.11099278528374365	5.356321666194997e-4	0.03383910101857151	0.018004491845124343	-0.03576414627467984	0.01383589978320188
ANN1007	0.01517258600276997	0.03530031544966943	-0.025183213108066926	0.019354389518121642	0.009622448013230811	-0.006557731611073455	0.011775627592449526	-0.0028891603184731073	0.0022352994690721553	0.008385038522902736	-0.015024127915508494	-0.034272554315239775	7.479958831599521e-4	0.011567029278469393	0.09900416419718397	6.474247216305693e-5	0.03027177914834976	0.01551459256055701	-0.032592944060239694	0.0138079624360069
ANN1008	0.01721417579547412	0.036465818824284686	-0.027607694487014237	0.024446351423842078	0.010323901238478803	-0.004941939708842757	0.015183594426210954	-0.0013918279634664039	0.004864232425586366	0.010797098313780772	-0.018605265609083647	-0.037975454186942315	-0.0011940836738250971	0.014003500031559417	0.1184166404379955	0.0013450961955715685	0.034614934012862524	0.01911177698510782	-0.03779519481296978	0.015030426723968917
ANN1009	0.017551905831235712	0.03805895768562463	-0.028484033096074418	0.0246044338291635	0.009909444351779796	-0.0069268053920345995	0.012427480566169054	-1.728089081213155e-4	0.004790277793591472	0.01013318849570173	-0.017314968255495177	-0.03880139540117823	9.024529328862977e-4	0.01575325403825434	0.10970941696236611	5.60712163177682e-4	0.033836274738103966	0.017721265180873004	-0.03342822825760399	0.015094156204256772
ANN1010	0.01708886066868787	0.03765049103285044	-0.028311107755567486	0.022458613495671395	0.010261790051871458	-0.0055457208532603	0.014439567405093903	-0.0018575467013836723	0.005298400763165683	0.007407072936729716	-0.01748721504319153	-0.03731837175972495	7.047013164360319e-5	0.014547303535412028	0.10751510115987364	-2.9421438373465527e-5	0.03438787873815227	0.018581207975558425	-0.03691552727385891	0.010076707606880068
ANN1011	0.018178442680155647	0.04435677976997038	-0.031394633563548296	0.025984482877752544	0.007940891786451267	-0.00584715568139225	0.01657713324413004	0.0019211681057596961	0.00667033880762928	0.008988156985294154	-0.023864300634400006	-0.046866721946060376	2.017557254829622e-4	0.011941399567969968	0.13206757493165958	0.0015852298657547475	0.039469623223789746	0.024753030605266214	-0.046155380531241796	0.0075391354498518855
ANN1012	0.018047869052624916	0.043830769780158874	-0.03102187044217937	0.025697040056007626	0.008942259192679228	-0.008758236319897715	0.013577127249950558	-0.0027381055528018917	0.00606807957535217	0.008396383689011635	-0.02273334039684896	-0.04472570835531615	0.0011619488687851197	0.011990635515822674	0.12253293199268946	-2.9703017524128654e-4	0.03632060457835779	0.022284552793888933	-0.043607601908482216	0.0034723250001827237
ANN1013	0.017618187209480905	0.042050129237940326	-0.029736526205606125	0.024542357869279698	0.008632662607694495	-0.006372953541469644	0.01635503871732466	-0.0023195453260419657	0.007244325199584439	0.010411984963125696	-0.02095053159537677	-0.042716795935863416	7.648404418379962e-4	0.014786251131103302	0.12769102238363267	0.003737597868998904	0.038390976436797106	0.02053653875675637	-0.0445344210827125	0.010495323447932916
ANN1014	0.01616387217764461	0.040935177551154125	-0.02871548940035961	0.021993181044545198	0.009191688759459141	-0.004414685550059559	0.014290895337199227	-0.0019872649352010757	0.006509063095611538	0.00906301243217129	-0.02276976687405844	-0.04511272035637094	3.746156039233993e-4	0.013403224180032373	0.12560145414464197	0.0016548375011085003	0.038327756324010295	0.02067378359572239	-0.043434115776602	0.004396254539680384
ANN1015	0.016684453023255497	0.04047335002267254	-0.028587597147753198	0.02305147334951238	0.009410133727754958	-0.005829483530013399	0.014558031978860062	7.812647557453192e-4	0.0039563658261721505	0.010517164921878142	-0.019211052389738643	-0.04408368298313936	7.495528429063774e-4	0.011786117742358299	0.12285150679003677	0.003570985826190573	0.03871226664549961	0.022785360507188126	-0.04251864893195632	0.006713157802026203
ANN1016	0.017341364817265715	0.042574490874407095	-0.028442271005642367	0.02066987086759405	0.009282189725758104	-0.005163715630364434	0.017298182072422886	9.041900665519853e-4	0.002923220079967505	0.008822574921923657	-0.021393498359154082	-0.04876029910978722	0.0019794020700475016	0.013604305174162511	0.12474548788405491	0.004227410207252924	0.038041719635141434	0.021701705651979597	-0.04207568212693052	0.00773818754337448
ANN1017	0.014759179224888565	0.03750117994437094	-0.02444394808562725	0.02223846173460533	0.008611334372896915	-0.00779754724666048	0.014018769896278625	3.0808356530609914e-4	0.004840788660059642	0.008054121413674058	-0.02145932432135591	-0.042229515336659584	8.850885660772231e-4	0.011994440257550441	0.11468373219086514	5.293184375356466e-4	0.03524735365629439	0.018252425840931338	-0.038315290146154334	0.0114665496853438
ANN1018	0.017213102640964123	0.041995679632762545	-0.02754905463813983	0.024415644239362617	0.009983145653643149	-0.0077051751916659555	0.015475770140979814	-9.292109307826601e-4	0.003686966236632853	0.01195327265750428	-0.021513155437083865	-0.0482636812306371	5.489819117533001e-4	0.013658701282845022	0.13124394826806443	0.002947096870380764	0.04065883638524493	0.022656624997092957	-0.0457250656868775	0.011826046472427855
ANN1019	0.017717679812855415	0.043144285531891785	-0.031829732580404974	0.02740463781208274	0.008360292876740751	-0.007846183724361138	0.016921172484922798	-9.329583548292854e-4	0.0036131127515298574	0.010905401517274736	-0.022000612098062654	-0.04505194087445245	4.7209932017387767e-4	0.01553616653348138	0.12598801785731456	0.0021397703021546442	0.03892586813829298	0.019819149155286292	-0.04155064546633615	0.010594693316869401
ANN1020	0.016696935225929264	0.0395281204436135	-0.0285596257566774	0.021002209661460294	0.010265106303278246	-0.007731199657391524	0.011169370390733577	-0.003990346005236263	0.003483526166162816	0.011344412370237278	-0.01900627055755363	-0.04064349190125315	0.0013287605243751577	0.014776872114917471	0.11299996023269471	3.933162144787064e-4	0.037170914937754714	0.017403264365211453	-0.03896170624260263	0.012994641640447545
ANN1021	-0.03739779286997296	0.04060476730842156	0.02522517377992256	0.01877201974509096	-0.0451514416152356	-0.01945115413475389	-1.150730865294887e-4	-0.0035230967175301684	-0.0036618499834783617	-0.02856976371065887	0.006265320353471191	0.00828619253522049	-0.0015006485908910286	-0.010206266683626973	-0.03435140924404573	0.006093472847358088	-0.002614127059147811	0.014237197624452167	-0.0068643370055151386	-0.019464486714364945
ANN1022	-0.03241401233670119	0.03872837659032381	0.020728412528094483	0.01775469935007134	-0.03996672246383596	-0.01802166640063789	-4.4570075202808536e-4	-0.004862811513112023	-0.002505476042361427	-0.021892187483621536	0.004300610712952088	0.00515253775324212	-0.0015985153656185235	-0.0067484324519426365	-0.028217580874438795	0.006402391788323565	-0.001368630123894128	0.011048105613217361	-0.007509165103030796	-0.01906294150630656
ANN1023	-0.032665982551765955	0.03864930707694921	0.02182247915547018	0.015370744249280045	-0.0382766602163702	-0.017610667789083503	4.658932886863567e-4	-0.0015376454211058694	-0.0039545810868412915	-0.024149389397655516	0.005117638874987057	0.004996804261185155	-0.001232473442108727	-0.00902115877959451	-0.025124303544198128	0.006604471492107087	0.001116049218773821	0.014351218446965732	-0.0070557458852626735	-0.016556439988919786
ANN1024	-0.03764291871966065	0.039407906336945416	0.02487640081123963	0.017864393172954286	-0.04610123522819221	-0.021262776598113042	0.0011431418597614496	-0.004147207994039574	-0.0032285449627732178	-0.029427004139280122	0.0065526702565793	0.008357992405007706	-9.251843873622833e-4	-0.011412239167400024	-0.03504085629231613	0.00632195525558337	-0.0013966076081795842	0.01662523646011035	-0.006285024984857147	-0.020416765044154194
ANN1025	-0.0347094862611082	0.040324958505357986	0.02275777454996782	0.016373982769823513	-0.04372992717942241	-0.018108089459956456	-1.1946738095124565e-4	-0.0032001348015312688	-0.0044790433045654365	-0.026989910342944814	0.006104618517345406	0.006107873824613861	-0.001323302534701488	-0.010233365821545418	-0.03299234973393975	0.008487623069779566	-0.0016331272639340181	0.013678027927677545	-0.007783749433002918	-0.021688130318064172
ANN1026	-0.03628920219243887	0.04349491660161423	0.02259507901592313	0.02178384997923859	-0.04781404525129343	-0.022235839162003158	-5.726725542011889e-4	-0.0028776486295014935	-0.004145168209299209	-0.030612949027430864	0.005784942577470128	0.006890920378092855	-0.0035206484121566876	-0.010585885955123293	-0.03842606487959268	0.00714336634814018	-0.002730419129265079	0.01479272434751253	-0.006944237014632431	-0.021874979193711824
ANN1027	-0.0344812508209367	0.03882525307297151	0.022595573181020286	0.01786379766709378	-0.043274083161619986	-0.01991211517799471	1.8053106795376875e-5	-0.0037592258539071817	-0.004198805953601378	-0.025242328789642957	0.0066911692914268855	0.007307999702546028	-6.793752469681781e-4	-0.008808722777962519	-0.03444196190612118	0.008375407432974605	-0.001615163137278537	0.013997342459896246	-0.0072828319790293455	-0.016662101874147288
ANN1028	-0.035643742238951066	0.040760184496926255	0.022734448511147476	0.018508573316798612	-0.04821806533324949	-0.019510345618829538	0.0026274565813547658	-0.0031257891666448016	-0.005256790785719435	-0.029346838967407047	0.005763129502272424	0.0068586649368880875	-0.002579640864333303	-0.011014048858793084	-0.03826026493555701	0.008064015373965821	-0.0031296388401863932	0.015527611371343316	-0.005682340072135389	-0.02138034447031628
ANN1029	-0.03817856692107156	0.04191308590634298	0.02176256310061122	0.022531605686431984	-0.04817439569353432	-0.02141743181502056	4.3496211141958233e-4	-0.0023011327965293295	-0.004479088892131957	-0.03254063652998146	0.0066687318007440845	0.00798921917021267	-0.0017100438599974108	-0.009989492635926411	-0.03736169050265517	0.007826684902699419	-0.0013786830564381561	0.016346151958032656	-0.007011662086269134	-0.021497665889941515
