name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1267	-0.02960450348643822	-0.05103578883627947	-0.08516281356761485	0.04249198412237984	-0.04095937368897299	-0.051962168630291995	-7.519180866607902e-4	0.01683916900364578	-0.0031307617185027344	0.009918965470557378	0.0030450489737251776	-0.002390196047766486	-0.0025209617210682263	-0.002275383543323682	-0.0023995288287500032	-0.0036087161977436753	0.004369787485555467	0.003511381587555903	-2.134575592323089e-4	0.0014020712168953768
ANN1268	-0.0315557728320307	-0.05215552114731305	-0.08992508499696664	0.0423093850853549	-0.04207109479605341	-0.05098495279719118	9.069683473854292e-4	0.020502063033707826	-0.0035956641200160025	0.012018785723941359	0.0026682952729339482	9.77360403271211e-4	5.521216688279091e-5	-7.193355901309293e-4	-0.0012907987966881752	-0.003218971889832229	-2.052149111709997e-4	0.002746394437204938	0.0016760851210334163	0.0012237407501584268
ANN1269	-0.028053668233202576	-0.047999753151112066	-0.08075507090406396	0.03904651974201798	-0.036384336074078295	-0.047232673254791975	0.0029807516541021616	0.015318040962902065	-0.005440375872871387	0.00981633928814588	0.003288828192707768	1.0434345458182874e-4	0.0015749653168269226	-0.0010465865477449952	-0.0032045358025923234	-0.003240827991069034	8.35794590085539e-4	0.00513707252598465	0.002044503715409456	0.0028109072042404003
ANN1270	-0.028491732718910028	-0.05183197420347354	-0.08434906944131598	0.04044352940281146	-0.04138854454579248	-0.04952490735256888	0.001546992357457032	0.018662126405561905	-0.003193709331816799	0.009490195216330334	0.003415716915023602	2.8857253854157528e-5	7.456299978967467e-4	-0.0011688083639855406	1.5721558357692866e-4	-0.0028759665938205927	-0.002019452379987949	5.68643132255351e-4	1.4097596700470363e-5	3.715804016161851e-4
ANN1271	-0.033116579083403194	-0.062468449684167746	-0.11788156654232491	0.05952522356273099	-0.06630273004403765	-0.08797196277221929	0.0031650787033305357	0.042459986368227544	-0.006750470079108724	0.026692239226663743	0.003994433566024238	-0.0011452094815586418	-0.0045245303722516415	-0.01092142037999096	-0.0157805837272022	-0.012889035725055162	0.012700649501984239	0.028404037553638014	0.07250145732601282	-0.004137095112105265
ANN1272	-0.031308896059943414	-0.06252894278796442	-0.1105966818972669	0.054835546107865486	-0.0632783938848072	-0.0840141002514334	0.0025410709983871523	0.038004179815115606	-0.007223434918416506	0.023094661769515374	0.006657777301744744	-2.465386054067822e-4	-0.005225261703894109	-0.009931414793003083	-0.017446932573298053	-0.013393647863259384	0.012795755193704978	0.026671075250220208	0.06383003471856534	-0.005896665042534603
ANN1273	-0.0335755055590174	-0.06332541848801103	-0.11647041076854192	0.05809656440905437	-0.0666195412889404	-0.08629639067087662	6.719098866441213e-4	0.04089871452935699	-0.005609892534462853	0.02422914653883571	0.006977415995369496	-0.002849580477822311	-0.0066102826831794005	-0.008594230535326979	-0.015257048275113727	-0.013714279299277132	0.013206492237081278	0.024625958541903307	0.06655836189060944	-0.005900354438458386
ANN1274	-0.03277415261566862	-0.06538871947802903	-0.12128375182284992	0.06002755577029952	-0.06948194080829367	-0.08991152714798273	0.0027737594447969573	0.04240772204648858	-0.004072704953030815	0.02666158731512133	0.0038424992106385423	-0.0022039815562067315	-0.0075516054115661825	-0.009658825757096588	-0.01784303041211341	-0.014880437084299994	0.014774011383944026	0.028498271976552976	0.06899697724545872	-0.0064811941150477725
ANN1275	-0.0330213063280602	-0.06271762395160518	-0.10856180545588807	0.052765402242972805	-0.05988342025209002	-0.07851070530514102	0.0016665408734204289	0.03386647901260974	-0.006738483967964998	0.01874656129715136	0.008427764138057188	-0.0019404884309897302	-0.005265042539212878	-0.007591974092868762	-0.013454702036752853	-0.013352173854186817	0.007279198510839748	0.019389709539237673	0.04713491387860491	-0.003300449943915533
ANN1276	-0.0310319688107379	-0.06175551252069086	-0.11311353126152032	0.057957283750360765	-0.06435287111500879	-0.08807496933415158	0.0028009526030289347	0.04299616829736958	-0.00526265847150917	0.027427138444391784	0.004140284266000936	-0.0028244821444698342	-0.00682221230263493	-0.009179511320086212	-0.019747326474932037	-0.014090476959255586	0.012261524388561578	0.029283194480388994	0.07688055488349019	-0.004699850780413271
ANN1277	-0.029778892384925447	-0.055274265997351	-0.10423980331686157	0.05415670123580706	-0.05732366563334667	-0.0777936779037748	5.341877520217987e-4	0.03869022171952543	-0.00588004168132517	0.021602265539674318	0.002590274686665315	-0.0035945837329281007	-0.004940622671988926	-0.008830522885018892	-0.015711622633750037	-0.010619730745542788	0.010756308925925556	0.02343625155501672	0.06163279134581938	-0.0029728321609972484
ANN1278	-0.030637018957118532	-0.058608993414269776	-0.11070246355656903	0.0555984130324813	-0.059970702989570454	-0.07876418065153541	0.001899986833466665	0.03885188588454547	-0.007698000024832244	0.02169106004897162	5.016151713111362e-4	-0.004712696075503924	-0.004216310464292533	-0.008143434457952028	-0.014392666134572721	-0.009064868851614028	0.009658521290834398	0.022831111708856083	0.06056239433610204	-0.0037778947365551007
ANN1279	-0.0294022808624481	-0.05681979565573527	-0.10450817613041907	0.053651722596802544	-0.06064777507618414	-0.07972839227650211	0.0011000073535420653	0.03798984080468082	-0.005260430433251687	0.023055641397727655	0.004128049196937669	-6.475353809220796e-4	-0.007418918284656397	-0.008994025948545818	-0.01586235199292567	-0.010966607017912942	0.014088831193246106	0.02450060684153328	0.06433335105000951	-0.003703869329434393
ANN1280	-0.031245957455993685	-0.061403169098503955	-0.11467336107454754	0.05872867948272475	-0.06538451176027164	-0.08910939767114509	0.0023534158169660614	0.04371045038278206	-0.005819202235221746	0.02752633158313624	0.004302161124914615	-0.0031302562561698485	-0.008271085067910619	-0.008591534427330377	-0.018673875337008625	-0.012714749734336546	0.01340397993746955	0.029135099305240345	0.07812970156059174	-0.0031943666147568194
ANN1281	-0.03283614347159613	-0.058702036802911084	-0.10277854317870945	0.05396252829845548	-0.05587673654883506	-0.07778874584144385	-3.878369925901521e-4	0.03226001972738877	-0.0064475679692747355	0.020721642803669327	0.006444526368976394	-0.001574625453032982	-0.005127628415988824	-0.010637402844230127	-0.011898808075250542	-0.012432578307904653	0.008683376173651225	0.015052901040476815	0.048331260931726974	1.0958768256948072e-4
ANN1282	-0.03112067314591243	-0.05653170922533625	-0.10685144772977098	0.05504424213586477	-0.05847222140998324	-0.07424333580390796	0.005732717546424015	0.035545611726192555	-0.005774787812186191	0.021262869803003626	-1.8729727415845856e-4	-3.9316580863047867e-4	-2.2753935625303398e-4	-0.011635298175414529	-0.008630060771233313	-0.00503222078340168	-0.012342257341866336	0.012737795524849264	0.05663773317831316	0.0029469853878288073
ANN1283	-0.03690271473146751	-0.06546307032458072	-0.11391553647552856	0.05805073452197626	-0.064436018258051	-0.08803869362799559	0.0012821026020381193	0.03388202165962847	-0.006543785189786652	0.021749074584857423	0.006643030632137868	-9.185349811579229e-4	-0.007288149219671721	-0.01233733678232627	-0.014544613672831103	-0.01556988465983424	0.012480859328943491	0.01932965244423736	0.05527355873413694	-0.0015584343306839336
ANN1284	-0.03553762345422221	-0.06149387125610597	-0.11088107340698222	0.05622140326723874	-0.05909392492065746	-0.08245109015017467	8.683026237140303e-4	0.034901323568423945	-0.008227365303913369	0.020638541656374867	0.005357915669803647	5.176548426293629e-4	-0.003379185177398917	-0.009980215617001114	-0.013005674462968611	-0.012081751111066604	0.011311264786282105	0.017512925894317587	0.053413237562528054	-0.002694562475514823
ANN1285	-0.036177124259486056	-0.06328470547697164	-0.11220646754649005	0.05701619974278535	-0.059605829858855555	-0.08404940345037838	0.0021082568353676416	0.033254075429588394	-0.007431153213794017	0.022992726237001777	0.005962574531058721	6.82146472520937e-4	-0.006450862295376796	-0.011171830812113112	-0.012574741165764045	-0.013505757350814199	0.009402786661719637	0.018359140805930634	0.05238434591672666	-0.002592543103541392
ANN1286	-0.035695074916256814	-0.06597149440086512	-0.11403250873731306	0.057045645493501086	-0.06359878760332861	-0.08539697962720562	1.9239359674886003e-4	0.03311645372187868	-0.0050632128673368144	0.02059516018644508	0.008061227244682183	-9.181603116305326e-4	-0.007800325264246004	-0.008702433928021298	-0.013697504724700812	-0.01646207461167796	0.008699799452844187	0.017239155152362486	0.05314122831534012	-0.0032666706459235388
ANN1287	-0.03474202330211348	-0.060641560490708235	-0.10890970781746279	0.05614288590773446	-0.06107606741820495	-0.0861009302796054	2.774611754164037e-4	0.03396635489473253	-0.007074163335588367	0.021565896617128884	0.006821989001003037	-7.430489079129029e-4	-0.004774831650132622	-0.0115929103408068	-0.014568338788200677	-0.015977954962973395	0.01316452932470686	0.01811201050248785	0.057811328615082036	-0.0013286645859048232
ANN1288	-0.03493886549601642	-0.06215054887534534	-0.10954326696976363	0.05826255179217333	-0.06206359717254345	-0.08632384208802453	8.631444066799849e-4	0.034869771108184545	-0.008663954905300074	0.022018287631690475	0.00663947265701744	3.3226783342958036e-4	-0.006403243370400172	-0.010989393897511439	-0.014449813430673827	-0.01369721154695435	0.012514828498747904	0.017948899694071808	0.05659443116147725	1.0980118563486287e-4
ANN1289	-0.03139459597640633	-0.054595893966036695	-0.09951371712145884	0.05447131394090825	-0.05388481492023688	-0.07636594696208251	-6.335879135146211e-4	0.031455498152748215	-0.007648482621959591	0.022265765311893237	0.007407835161132498	1.6356039380888252e-4	-0.003009178453497228	-0.009622287559380091	-0.011005352388809763	-0.012123093966275627	0.010886015408396262	0.01414947953370706	0.05066401118364782	0.0013199592887190512
ANN1290	-0.03198053416405838	-0.05758589374436213	-0.10420145408966008	0.05625028282142497	-0.05671774959678153	-0.08072435026261765	-0.0014151160603137446	0.03118675027422799	-0.008236544583511678	0.021855765277883344	0.005584727746251709	-6.202252559798992e-4	-0.004828529314544374	-0.010276381498442188	-0.012009618806518673	-0.010661006576259405	0.010289531825827538	0.0133815887854489	0.050718240052741205	0.002445041852037758
ANN1291	0.010003757107080345	-0.0029477582183778774	-0.03459189918740885	0.003931199161994818	-0.013783717291624628	0.03854966812725875	0.05646130187860842	0.019495569291090697	0.008683686451652389	0.003943454518218936	-0.0540269564719755	0.005993100274240973	0.04335188251593019	-0.00525492958445806	0.03341980681621915	0.05846465666886487	-0.2762018770129518	-0.03725608226324466	0.05369386536560036	0.0349488837515892
ANN1292	0.010087894456762557	-4.514416157610276e-5	-0.03181491894009173	0.005422393903928379	-0.011835432766684785	0.03595084134982886	0.05323028462735704	0.02115156459724305	0.0073893901021041385	0.005385564586047335	-0.05263644352478803	0.004254571328341267	0.04318015939799906	-0.006076013651479873	0.03227007219702205	0.05956080351505003	-0.26784955854977116	-0.03676763717707946	0.05447176872806958	0.0377161092307365
ANN1293	0.009786964576946893	-3.288373375145404e-4	-0.03180606817654767	0.005248703896541968	-0.012767008136611958	0.0361681450623513	0.052917015253116234	0.01899865192265943	0.006232450118826874	0.005889386070293042	-0.05224376853294301	0.00559911936176329	0.0411506191924691	-0.005618728464924421	0.029850870279684482	0.05623307430383758	-0.25471021748671346	-0.03360588022084465	0.05143342550197631	0.033885207040531454
ANN1294	0.011457720028584957	-0.0011852333937682129	-0.03185288133252169	0.003648070602528772	-0.011500675185274437	0.03787846014313435	0.053787089607117707	0.020404951682440088	0.014006867417818526	0.004869551082860854	-0.054801268303185664	0.00841930939556917	0.04266103618240207	-0.007316902761583739	0.02923965151537131	0.05403454548073831	-0.24531269793742957	-0.030838472423582952	0.0513129591028058	0.03294945071972612
ANN1295	0.009988858000717922	-9.894068801198615e-4	-0.03284230782865558	0.004281240579541823	-0.01326147325246063	0.03672989970533693	0.054846134811277154	0.020573683052678555	0.010527811286104123	0.0038965808848700273	-0.05656362713996287	0.0047216437553801414	0.04457924451900989	-0.006072546566301934	0.03087563054186624	0.0573952336329103	-0.27182975180242486	-0.03533893553133589	0.05669571689986769	0.03567613901844538
ANN1296	0.012032768609109084	-0.0033817527218572164	-0.037131144410255223	0.0015221928876214693	-0.015235823456303723	0.04200513532807098	0.06337541860397801	0.021830849053832313	0.010962091005175856	0.0044182302384846925	-0.06128426505113756	0.003951031558277018	0.04559506610191185	-0.006255028396331359	0.03572055430888818	0.06560059729445712	-0.30799877326597297	-0.04037025593698088	0.05842577740120779	0.0396310020792645
ANN1297	0.011490024858438648	-0.0015725706733375551	-0.03577049045222981	0.005470367178326607	-0.01431817046490274	0.04037805530818382	0.05832086221181233	0.021296716039149153	0.008506195802151404	0.007107437787907202	-0.05838986953624973	0.0036969871673467325	0.04719226883438797	-0.005273246442433752	0.03191092966682751	0.060601927169800944	-0.28555004975138115	-0.03740963471087476	0.057968790018942964	0.037278771870080565
ANN1298	0.010993510719802669	-0.0018278272182940501	-0.03423927172368947	0.004324477996777341	-0.014095660540990224	0.04013139902747915	0.05556531568041427	0.021378491284849473	0.008949241769066842	0.004920493872778641	-0.05538846292034988	0.00643281825459482	0.04342297941966933	-0.005962831590746158	0.03357446578587326	0.061798396421239826	-0.2735088362177797	-0.035408789461408366	0.05339071865389618	0.03491790453878374
ANN1299	0.00944001377969594	-0.001678333383545652	-0.03417836894712095	0.0050113872318930264	-0.013174253312734668	0.037624898159750425	0.05525881380210307	0.020872653383745134	0.010525418521963939	0.0036465091420601805	-0.05769126169604078	0.005454322101043521	0.045194282323950154	-0.006553262795037893	0.03191912450467404	0.05945597057841168	-0.2721554501347664	-0.03417504628914972	0.05852912105196619	0.03686070974055431
ANN1300	0.010487839598960918	-0.0025287576625331884	-0.033958089770357296	0.004086506092074678	-0.01439790709431192	0.03525665107198046	0.052854388954497164	0.017413940014987	0.010516790175340532	0.0036331665619967835	-0.05276827103752046	0.005203417658355285	0.04050969385685966	-0.006477438499497109	0.032728748350051025	0.05445593383751694	-0.25095410353374487	-0.03364641651030005	0.05033085029944406	0.03135054312974274
ANN1301	0.01808649857880789	0.00889093183340564	-0.033482369581307486	0.0010650182287187432	-0.008189351093329574	0.08212460607597108	0.10748844924493083	0.03330890067513348	-0.002954683230811107	0.019125979086192846	-0.18946284379049022	-0.0070977009280877405	0.18905144300022908	-0.05871845748322228	-0.04477144975179278	-0.050160886450677615	0.10574941376079372	0.0161652562354863	6.733587485271675e-4	-0.012399383248481007
ANN1302	0.017469718689955453	0.009278361611302997	-0.032379753193842425	0.0011056504220020957	-0.007691821778723065	0.08050276730572639	0.10807533463761776	0.03282102284443321	-0.003270572968338596	0.02271860176515206	-0.18921682435808432	-0.005695201659580482	0.19117434766857191	-0.05827320678109142	-0.04582564703949302	-0.05090033513759426	0.10583836335559015	0.015488578014221963	-9.153987024537312e-4	-0.011782419981257246
