name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN0995	0.017739696496224956	-0.03960187308341402	-0.002083782260985059	0.0070278897584733005	0.041279989670621055	0.04772214231201174	-0.06149233125619525	-0.019415565322811065	-0.07403400504946082	0.05475883086159399	0.05352294500933271	-0.03283119845018309	-0.1952663620232293	-0.06468185937511964	0.030933034437097426	-0.012025940129204271	0.0033243881715841615	-0.008331724612532367	-0.0016496818360523923	0.005155338687676859
ANN0996	0.020375472691436986	-0.036221155123722065	-0.0024566559852354404	0.011863305805401646	0.05857025969951071	0.055630102536232295	-0.07973875231872449	-0.022551753589766483	-0.09659624676731436	0.0737101742458713	0.07488090457214411	-0.04419035124618844	-0.2808634832176711	-0.11193737000431704	0.04951132726146594	-0.018089108141035877	0.0034390929118759705	-0.017345172821591384	0.0025308075625812007	0.007199535001079161
ANN0997	0.020536866843272175	-0.034596993079645456	-0.0012485748972996733	0.010396002971576494	0.053250224310876136	0.0549376138160798	-0.0754227163129195	-0.021213133313355274	-0.0907089097365471	0.06627362142205934	0.07198965410623301	-0.04184169452833004	-0.2660646082801462	-0.1036360177504101	0.044605290285642384	-0.02143846854660031	0.002495666478974119	-0.015896416793630394	0.003531689653612149	0.004621332312181585
ANN0998	0.01806921852255766	-0.03753207885390739	-0.004583901200147376	0.008876196262454578	0.05104731477296097	0.053159383830382934	-0.06749900389453424	-0.02121504828362399	-0.0833280385642826	0.06522161205788088	0.06239646014649521	-0.036019983472169996	-0.23778950437019566	-0.0857614023576705	0.03769937583649709	-0.012949044754892674	0.0033400004618878644	-0.013294838516182695	-0.0027566567932618188	0.007780092894764948
ANN0999	0.014235613072934255	-0.03410438638763724	-0.00342966064608922	0.009143927837259154	0.049436467837449684	0.05096487434439763	-0.0700821888838105	-0.017928336289322395	-0.0852418481296754	0.06615577942204816	0.06321624428898434	-0.039086587110118275	-0.24292876126470228	-0.09419491677636953	0.040364116235426996	-0.01617892295209346	7.197302771708807e-4	-0.013187085562892857	-5.530652024598251e-4	0.004766392432540894
ANN1000	0.014387712239703261	-0.03392388522786011	-0.0018970687633201708	0.005540064935642538	0.037252172818166805	0.04175024186183008	-0.05316808996920465	-0.014074143524669276	-0.0650189128294375	0.0503145716109603	0.051436559736478316	-0.02881979809453201	-0.18250451778309174	-0.057855421280998395	0.026512202112785845	-0.01181024505081863	0.0019280571728925505	-0.00792646089088539	-6.225162439275744e-4	0.005061519836371902
ANN1001	0.015089043750139287	-0.05174875632781957	-0.0099728425127429	-0.015810142019300203	-6.38140274645038e-5	0.01444950361128007	-0.007142953975620749	-7.873824826400665e-4	-0.009180477370687341	0.020699074205716764	0.010222162703850976	-0.005670595225503882	-0.018515850048758175	0.12316315076301818	-0.0019370717309094968	-0.0012057700508039389	-0.023003141546036342	0.028959506417450775	-0.024286496088675724	0.014783276350589696
ANN1002	0.016453662193335127	-0.056755041423661806	-0.011770793806275989	-0.014105173516946382	0.0019650577367873933	0.015423419137103156	-0.004256993450446161	-5.744111951734568e-4	-0.012549259232222434	0.023029217089223925	0.01276651330066399	-0.005062890538051789	-0.02348419776969464	0.12388064787014749	-0.006386729830993084	-0.0052025754068460005	-0.023282565298569962	0.031630185304854556	-0.027135967055202645	0.012116468007561937
ANN1003	0.015334968748172504	-0.055678418771487596	-0.008912358952039123	-0.013030534232671014	0.0018067713387723847	0.015966292660193088	-0.009532600931582563	-0.0027063650613583885	-0.010029016461969043	0.026187987892627742	0.010354642695463026	-0.006990555336954699	-0.018946690134533404	0.12253546941586035	-0.010188132186660728	2.2133328778005347e-4	-0.020946036220973144	0.030925297692631866	-0.024255904432356187	0.014040688609759088
ANN1004	0.017247311678327507	-0.05628574588690777	-0.009705814538365493	-0.016633972309241206	3.78250903676687e-4	0.01650882131299881	-0.0055547122804453205	8.522402793473807e-4	-0.00800206784707526	0.027366108232208614	0.011286037685967854	-0.006204417091962529	-0.024043401852550248	0.13453962733751781	-0.005466866535692208	-0.004694516532116279	-0.02055577308137643	0.03607086525202445	-0.029539434068691684	0.01883021397009046
ANN1005	0.017063634854724494	-0.05420329672009235	-0.010366997483453516	-0.013683476809284792	-9.50706704294527e-4	0.015509728143192368	-0.008797188714334813	1.4565917482004063e-4	-0.009143657999713643	0.023986405561454108	0.01489645770897325	-0.006441629319855091	-0.020160914516248064	0.12749670143778968	-0.006731426226375315	-0.005512345536467839	-0.023594553449420234	0.03236967251302497	-0.0238966906042073	0.014833151881686015
ANN1006	0.014236797432849946	-0.05349095511385796	-0.009113419467461812	-0.01566872221502278	-0.0018938897846682995	0.015022214885270328	-0.006254130574670415	2.8264807090285475e-4	-0.00906970228972924	0.022018356046513206	0.00907266467658178	-0.005951101927776242	-0.018763410491103215	0.11835525633091144	-0.0024190148411863677	-0.0036819731705982576	-0.01835421291351189	0.032756911282488234	-0.02503432944490073	0.0156060998307873
ANN1007	0.013614808378685846	-0.049180215312028125	-0.009564683538806636	-0.012962398666396589	0.0012804801978287318	0.015687520854464274	-0.00843719158848422	0.002578526182303796	-0.0091331797177251	0.021164758597120498	0.009298021336889926	-0.006037526594559505	-0.016472057524312415	0.10968338314361394	-0.005069164829343103	-0.0018817239585082988	-0.01844296369933822	0.027989364200689454	-0.02333086930813952	0.013925009680767802
ANN1008	0.01622709417867473	-0.05150202236117656	-0.00852704817084737	-0.016352608676103116	0.0025012695310439844	0.015723373094609	-0.006885846146961829	0.001968639746319596	-0.007744060292519808	0.025260632974918765	0.011686858845553783	-0.008110013143364295	-0.018834028089812483	0.128727865874095	-0.004395713598091461	-0.003207458347505932	-0.02155553215259334	0.03485063729908212	-0.0277575384394297	0.015487601527166517
ANN1009	0.016812089647598692	-0.052536911400847645	-0.01011756471462405	-0.014764760571369615	6.876830271327893e-4	0.01693703847225562	-0.009318942649991875	-3.1217031030400386e-4	-0.009385365886441661	0.022317106119415436	0.01148647862714438	-0.005488443019313156	-0.01806032525753419	0.1176365599879632	-5.318334288362755e-4	-0.004829253302160202	-0.022174562020661932	0.028296764403887193	-0.022888342427263515	0.008348504073788378
ANN1010	0.015797050234984594	-0.05333721744572916	-0.01021058384120266	-0.015753314045642487	7.144760819695195e-4	0.018222287751160245	-0.00916621233635103	-1.0234609143305943e-4	-0.010724431684474211	0.02103173831536512	0.009036749372891657	-0.006535151804442817	-0.016877897568784175	0.11767671350926	-0.005886970415285711	-0.003700846392286209	-0.023461242172212373	0.03171223363422612	-0.02531501797367913	0.015159595188959997
ANN1011	0.01616615168002397	-0.061898410401116585	-0.008980133194799452	-0.015298848332817996	0.001032326065752771	0.01683251746794183	-0.0053959857684360586	-1.6822443448402468e-4	-0.011561323544021198	0.02398605355095558	0.015480255217658225	-0.004155316685529141	-0.02379017171478232	0.14167511243081335	-0.016538469685899976	-0.00650740056395226	-0.02266983715378131	0.04194332365321971	-0.030635105730764896	0.01639092667298008
ANN1012	0.01589885699931269	-0.06070925096274315	-0.008627963147707559	-0.015632814725273142	-0.0012039426417236585	0.016987337013064745	-0.01092208811098667	0.002670513344429282	-0.011441866528730964	0.024734250948730534	0.011412023656691908	-0.005966691451626147	-0.021920240036845975	0.1316441450137849	-0.015996699589753506	-0.005128120624066864	-0.022321982068484136	0.03665090947685038	-0.02807527023711205	0.015952088562961233
ANN1013	0.01612239932587972	-0.057654023329240536	-0.00871746352264931	-0.013990588294822501	0.001878832897733617	0.018816195327441936	-0.009832104978065958	0.0021130292628401912	-0.009905791209650473	0.026233760982479794	0.010681013899776914	-0.005530051643488561	-0.017581863176165204	0.1394345424249257	-0.009590262144085471	-5.923685262670367e-4	-0.02141729687093394	0.036380911098312554	-0.03111193929877487	0.01482142506899976
ANN1014	0.01566951888756471	-0.05573680281213401	-0.007927392965693926	-0.014250698699143177	0.0018871142000442649	0.01832579074559465	-0.012684255619196089	0.0042768251836893915	-0.011901149357002814	0.02732453042339463	0.014785326529799818	-0.004290629866234268	-0.020707781723447352	0.13256699860927315	-0.012909966160322731	-0.004311549559515034	-0.020466755072525794	0.03358252651948644	-0.028340423515302603	0.01853454738455965
ANN1015	0.015249945972774948	-0.057267757449039954	-0.009899631079869553	-0.014901580052548586	0.0024579400001386136	0.018518409402580066	-0.009865062937062512	-0.0012361763123150773	-0.012773395175494034	0.027936090559930134	0.011443870482909723	-0.0046089172222001824	-0.01829988133813085	0.13444712800776595	-0.0146347284056527	0.0012766499651157342	-0.0235397473083462	0.03782793028329062	-0.02862388922248179	0.01884296864000558
ANN1016	0.014530606227172154	-0.058605979128286426	-0.008622065734913293	-0.012666222503642945	0.0029012426372372543	0.022116551765257064	-0.011280690004075913	-0.0015779711941957813	-0.014686575674020078	0.02693936543313702	0.016242233942606793	-0.004948648075567593	-0.020915681514292836	0.1351165287415779	-0.014004887855486748	0.0016318570893405163	-0.02235120633808838	0.03487584603774368	-0.02744883414312903	0.017700522462894566
ANN1017	0.013857199978631492	-0.04949930043508034	-0.005110585759800888	-0.013439913228857762	-9.277033397764565e-4	0.017833624499024224	-0.007539108991292977	0.0019401329005459995	-0.011369717804687752	0.023385966536401195	0.012734624260903452	-0.0047417987548931855	-0.022125428956997897	0.12260625608412534	-0.012626730484528887	-0.0029630996759256335	-0.019184963823914433	0.031308100716375395	-0.024151252707080437	0.016496212721844525
ANN1018	0.015136692758453486	-0.05745666837093905	-0.007426837984857696	-0.015698481737290274	0.0010434815160015136	0.01897747618741897	-0.011558330858891148	0.0026466543037818044	-0.010753174632484281	0.02863612825399776	0.01526622958872454	-0.006481677635375859	-0.02028800329602082	0.14113252183678685	-0.01506520474443095	-0.001362893432732461	-0.021217257735170893	0.03697026887405544	-0.033343954040010206	0.018946801037379384
ANN1019	0.01662260370283615	-0.060078096125396406	-0.0086600715735806	-0.015507183808387084	-1.6746796339435293e-4	0.019500215952957586	-0.005604814741469644	-3.6398668391588097e-4	-0.011541913927543338	0.024698019871656495	0.01429456281584749	-0.005259988705271225	-0.02253632970112191	0.13331289949383726	-0.010011791756362975	-0.003279810061741319	-0.022952338122143173	0.03403286970603891	-0.02644942305345399	0.01616900277740049
ANN1020	0.014816927464320659	-0.05532327860197261	-0.010420002384584563	-0.015763860721723456	2.8256916215973777e-4	0.01656436850380947	-0.012378846703514631	0.004165502643714162	-0.009626734017646852	0.024407710455184625	0.011641885799728191	-0.002842696721830008	-0.017835409214856168	0.12410463813474393	-0.008834835657818185	-0.0016065983163896626	-0.022279198081560037	0.031055540317153907	-0.027374172138431654	0.020539597055103127
ANN1021	-0.03920916251753872	-0.029433225252946376	0.04276795388356084	0.03316956723466622	-0.028672069394148056	-0.0024240546124687664	0.005250976126311228	0.0036195718080313365	-0.006721186171705025	-0.028995981356105257	8.290606955785383e-4	0.0012131839522567165	0.0016784833805856304	-0.03924617458535008	-0.011551446870741312	0.008070261531138276	-3.292887091005593e-4	0.01758948487562954	0.0049065616053404456	0.036218724202454096
ANN1022	-0.03325248152418399	-0.029821214975818293	0.03788249151524742	0.03033468314183767	-0.02728169877572777	-0.001903372487451723	0.0017678046620649953	0.004152908922625715	-0.007800789331635803	-0.024377426114285335	-2.5709086284383908e-5	0.001456532896419694	0.002497038412754861	-0.034563550489015736	-0.010704652882524127	0.00760958551609298	0.0011329881073607673	0.014892955805025348	0.0035225406796684363	0.03447694157832746
ANN1023	-0.03251848229545993	-0.0310965827677119	0.03717365495261387	0.03113234331096047	-0.02384497818898311	9.137725069524786e-4	5.753019803305634e-4	0.0012165311486070304	-0.0071491730694724165	-0.024792979584525875	3.103098892697739e-4	8.224388949030938e-4	0.005480740452635762	-0.030024251246586885	-0.010966461410058907	0.010584093664325377	-0.0015094925933367132	0.015000260795057752	0.002143290798787192	0.031969078288660614
ANN1024	-0.03798610472356911	-0.027485516670447695	0.04224271289389751	0.03616041153523819	-0.03309866254009013	-0.0020677118816675413	0.007279298249756124	0.006382469124399277	-0.008445565007035348	-0.03527978262504666	0.001494735013440508	0.003222342328573374	0.0013554517041526719	-0.04343649281975879	-0.013318444291113316	0.0071593950445871905	0.001119189401099376	0.02107262591283849	0.011041999230514734	0.04235618056184152
ANN1025	-0.03519204389786832	-0.03001477091332562	0.040742071763434945	0.03538524388552146	-0.027836077801438704	-3.2604809883223667e-4	0.002162409837511776	0.0018050190203810009	-0.008494023181101427	-0.026075708817930865	-3.449341107669477e-5	0.0010923228317101092	0.005207001878588275	-0.040262472467680714	-0.01288697556574118	0.013409426092067751	6.7340741452587e-4	0.01703675481068517	0.004870101638027383	0.038072298455678
ANN1026	-0.03592326193079437	-0.03505000107066667	0.04098353148095895	0.033644675540506146	-0.03339548270659332	-0.004396794565915206	0.004939181924709966	0.0022801938027092183	-0.007866030005450527	-0.028843888490438344	5.500764714983837e-4	4.99392113103998e-4	9.332392062798092e-4	-0.045244915077705866	-0.01167237204380645	0.011707200428194047	-9.91624378087685e-4	0.017889050393393596	0.005027128545076965	0.04635477930394027
ANN1027	-0.035581223381993	-0.028342651881162792	0.04046563564047797	0.03440284777938327	-0.030315037004224027	-0.002637214255411374	0.004649668506039986	0.004945606189608116	-0.006184220213547992	-0.02860579890984435	0.0016716435221588305	0.002059739881148874	0.002767588697295287	-0.04184062479964993	-0.011030733187161825	0.0092068184533909	8.879461699864036e-4	0.01954265556803821	0.008240849508848349	0.0404104555467508
ANN1028	-0.035652921963000614	-0.03057751356400594	0.04012930574205045	0.03878243695428271	-0.030128819744815155	-0.0027356157629997296	0.009148081415297079	0.004611661728268336	-0.00948733458303606	-0.03147345318640222	0.0024122534418256356	0.0011026324660399888	1.9599069927212818e-4	-0.045623360848249174	-0.013749804027682645	0.008994284031893784	0.0027834509099113306	0.02024616201367506	0.011635859720497115	0.043332653481419646
ANN1029	-0.03836364071170905	-0.03141288047700638	0.041197632510315024	0.036892794123143974	-0.034668990601095295	-0.004815210540367283	0.00865620896047579	0.0050546635398206535	-0.010096770408645556	-0.035886194347410735	0.0014502244519146688	0.0025870645255571655	8.208392273106356e-4	-0.045386651054148304	-0.01269521801687252	0.009774440371159742	-1.4547804034835586e-4	0.021132817293064085	0.009047662117333986	0.045621379619080325
ANN1030	-0.03588275434920179	-0.026926138958977993	0.03776278110655677	0.03366129567659193	-0.021199466561044725	-2.1506949849834202e-4	-5.692603566707301e-4	8.419302682119883e-4	-0.006939321931536894	-0.02050566031265399	-0.0015346537309503902	-4.7539669248639467e-4	0.009686245039512983	-0.028867433189762953	-0.01138223067494132	0.013925723796094417	-0.0031394110084363874	0.01214992141135225	0.001646621327989708	0.028617925656141865
